id,reading_time,value,station_id,parameter_id
5652009973,2017-04-18 04:00:49,0,1161114015,145
5652009974,2017-04-18 04:00:50,-1,1161114015,145
5652009975,2017-04-18 04:00:51,231,1161114015,121
5652009976,2017-04-18 04:00:38,-2,1161114004,145
5652009977,2017-04-18 04:00:39,-1,1161114004,145
5652009980,2017-04-18 04:01:23,23,1161115015,113
5652009981,2017-04-18 04:00:15,36.5,1161114040,115
5652009982,2017-04-18 04:00:42,0,1161115010,142
5652009983,2017-04-18 04:00:42,1,1161115010,142
5652009984,2017-04-18 04:00:43,0,1161115010,142
5652009985,2017-04-18 04:01:13,227,1161114035,121
5652009986,2017-04-18 04:01:14,226,1161114035,121
5652009987,2017-04-18 04:01:28,52,1161114053,115
5652009997,2017-04-18 04:00:25,-1,1161114046,142
5652009998,2017-04-18 04:02:26,0,1161114001,142
5652009999,2017-04-18 04:02:27,19,1161114001,112
5652010000,2017-04-18 04:02:27,207,1161114001,121
5652010001,2017-04-18 04:00:50,14.5,1161114051,122
5652010002,2017-04-18 04:00:51,20,1161114051,112
5652010004,2017-04-18 04:00:52,218,1161114051,121
5652010014,2017-04-18 04:00:16,226,1161114044,121
5652010035,2017-04-18 04:01:32,-1,1161114062,142
5652010036,2017-04-18 04:01:33,-2,1161114062,142
5652010037,2017-04-18 04:00:27,1,1161114018,145
5652010038,2017-04-18 04:00:28,0,1161114018,145
5652010039,2017-04-18 04:02:15,1,1161115012,142
5652010040,2017-04-18 04:02:16,0,1161115012,142
5652010041,2017-04-18 04:02:16,16.5,1161115012,112
5652010042,2017-04-18 04:01:19,230,1161114041,121
5652010043,2017-04-18 04:00:35,-2,1161114054,142
5652010044,2017-04-18 04:00:36,-1,1161114054,142
5652010045,2017-04-18 04:00:36,-2,1161114054,142
5652010046,2017-04-18 04:01:35,0,1170410000,142
5652010047,2017-04-18 04:01:35,0,1170410000,142
5652010048,2017-04-18 04:01:36,1,1170410000,142
5652010049,2017-04-18 04:01:36,1,1170410000,142
5652010050,2017-04-18 04:01:36,0,1170410000,142
5652010051,2017-04-18 04:01:36,0,1170410000,142
5652010052,2017-04-18 04:01:36,1,1170410000,142
5652010053,2017-04-18 04:01:36,1,1170410000,142
5652010054,2017-04-18 04:01:12,220,1161115004,121
5652010435,2017-04-18 04:00:59,57,1161114051,115
5652010448,2017-04-18 04:01:36,227,1161115025,121
5652010449,2017-04-18 04:01:44,1,1170410000,142
5652010450,2017-04-18 04:01:44,1,1170410000,142
5652010451,2017-04-18 04:01:44,0,1170410000,142
5652010452,2017-04-18 04:01:44,0,1170410000,142
5652010453,2017-04-18 04:01:46,1,1170410000,142
5652010454,2017-04-18 04:01:46,1,1170410000,142
5652010455,2017-04-18 04:01:46,0,1170410000,142
5652010456,2017-04-18 04:01:46,0,1170410000,142
5652010458,2017-04-18 04:00:14,1,1161115040,142
5652010459,2017-04-18 04:00:15,0,1161115040,142
5652010460,2017-04-18 04:00:52,0,1161115010,142
5652010461,2017-04-18 04:00:53,1,1161115010,142
5652010462,2017-04-18 04:00:53,0,1161115010,142
5652010463,2017-04-18 04:03:00,33,1160629000,115
5652010464,2017-04-18 04:03:00,0,1160629000,142
5652010465,2017-04-18 04:03:02,1,1160629000,142
5652010466,2017-04-18 04:00:56,47.5,1161114067,115
5652010467,2017-04-18 04:00:57,22,1161114067,112
5652010468,2017-04-18 04:00:58,-1,1161114067,142
5652010469,2017-04-18 04:00:29,21,1161114014,112
5652010479,2017-04-18 04:01:02,20.5,1161115034,113
5652010480,2017-04-18 04:01:00,228,1161114015,121
5652010481,2017-04-18 04:01:00,12,1161114015,122
5652010482,2017-04-18 04:01:01,2.8,1161114015,161
5652010483,2017-04-18 04:01:02,227,1161114015,121
5652010484,2017-04-18 04:01:02,13,1161114015,122
5652010496,2017-04-18 04:02:02,-2,1161114037,142
5652010498,2017-04-18 04:02:03,-3,1161114037,142
5652010500,2017-04-18 04:02:04,-2,1161114037,142
5652010524,2017-04-18 04:01:14,1,1161114002,142
5652010525,2017-04-18 04:01:15,0,1161114002,142
5652010526,2017-04-18 04:01:15,1,1161114002,142
5652010654,2017-04-18 04:01:17,0,1161114067,145
5652010655,2017-04-18 04:01:17,1,1161114067,145
5652010662,2017-04-18 04:01:16,3.4,1161114048,161
5652010663,2017-04-18 04:01:44,222,1161115006,121
5652010664,2017-04-18 04:01:45,221,1161115006,121
5652010665,2017-04-18 04:01:46,222,1161115006,121
5652010670,2017-04-18 04:01:49,55,1170410000,115
5652010671,2017-04-18 04:01:49,55,1170410000,115
5652010672,2017-04-18 04:01:50,0,1170410000,142
5652010673,2017-04-18 04:01:50,0,1170410000,142
5652010674,2017-04-18 04:01:51,1,1170410000,142
5652010675,2017-04-18 04:01:51,1,1170410000,142
5652010676,2017-04-18 04:01:31,217,1161114032,121
5652010677,2017-04-18 04:01:32,218,1161114032,121
5652010678,2017-04-18 04:01:32,1,1161114032,142
5652010682,2017-04-18 04:01:55,217,1161114073,121
5652010684,2017-04-18 04:01:55,10,1161114073,122
5652010685,2017-04-18 04:01:56,218,1161114073,121
5652010688,2017-04-18 04:01:57,9,1161114073,122
5652010692,2017-04-18 04:00:22,232,1161115030,121
5652010703,2017-04-18 04:00:50,-1,1161114058,145
5652010704,2017-04-18 04:00:51,0,1161114058,145
5652010764,2017-04-18 04:03:14,23,1161114030,116
5652010766,2017-04-18 04:02:03,-1,1161114063,142
5652010767,2017-04-18 04:02:04,-2,1161114063,142
5652010768,2017-04-18 04:02:05,-1,1161114063,142
5652010769,2017-04-18 04:01:16,232,1161114038,121
5652010780,2017-04-18 04:01:57,219,1161114073,121
5652010065,2017-04-18 04:00:39,-2,1161114004,145
5652010066,2017-04-18 04:00:40,45,1161114004,115
5652010067,2017-04-18 04:00:40,-1,1161114004,145
5652010068,2017-04-18 04:00:40,-2,1161114004,145
5652010069,2017-04-18 04:00:41,-1,1161114004,145
5652010073,2017-04-18 04:00:17,0,1161114074,142
5652010074,2017-04-18 04:00:18,-1,1161114074,142
5652010075,2017-04-18 04:00:48,0,1161114006,142
5652010076,2017-04-18 04:00:49,-1,1161114006,142
5652010077,2017-04-18 04:00:49,0,1161114006,142
5652010078,2017-04-18 04:00:05,-1,1161115040,145
5652010079,2017-04-18 04:00:05,0,1161115040,145
5652010080,2017-04-18 04:00:06,1,1161115040,142
5652010081,2017-04-18 04:00:06,0,1161115040,142
5652010082,2017-04-18 04:01:16,227,1161114035,121
5652010083,2017-04-18 04:01:16,1.6,1161114035,161
5652010084,2017-04-18 04:01:18,1.8,1161114035,161
5652010090,2017-04-18 04:00:15,-1,1161114068,142
5652010091,2017-04-18 04:00:16,19,1161114068,112
5652010092,2017-04-18 04:00:17,0,1161114068,142
5652010093,2017-04-18 04:00:34,237,1161114009,121
5652010094,2017-04-18 04:02:09,230,1161114049,121
5652010098,2017-04-18 04:00:46,1,1161114028,142
5652010099,2017-04-18 04:00:47,0,1161114028,142
5652010100,2017-04-18 04:00:48,-1,1161114028,145
5652010101,2017-04-18 04:00:52,0,1161114051,142
5652010102,2017-04-18 04:00:52,-1,1161114051,142
5652010103,2017-04-18 04:00:53,3,1161114051,161
5652010105,2017-04-18 04:01:28,0,1161114010,145
5652010106,2017-04-18 04:01:28,1,1161114010,145
5652010107,2017-04-18 04:01:49,-1,1161114063,142
5652010108,2017-04-18 04:01:49,-2,1161114063,142
5652010109,2017-04-18 04:00:28,0,1161114046,142
5652010110,2017-04-18 04:00:28,-1,1161114046,142
5652010125,2017-04-18 04:01:19,0,1161114032,142
5652010126,2017-04-18 04:01:19,218,1161114032,121
5652010127,2017-04-18 04:01:21,1,1161114032,142
5652010151,2017-04-18 04:00:50,18,1161115041,112
5652010161,2017-04-18 04:00:38,0,1161114058,145
5652010162,2017-04-18 04:00:39,-1,1161114058,145
5652010164,2017-04-18 04:00:26,1,1161114029,142
5652010165,2017-04-18 04:00:26,0,1161114029,142
5652010166,2017-04-18 04:00:27,1,1161114029,142
5652010167,2017-04-18 04:00:28,0,1161114029,142
5652010176,2017-04-18 04:00:07,1,1161115040,142
5652010177,2017-04-18 04:00:07,0,1161115040,142
5652010178,2017-04-18 04:00:08,1,1161115040,142
5652010179,2017-04-18 04:00:09,233,1161115040,121
5652010186,2017-04-18 04:01:30,21.5,1161115025,112
5652010192,2017-04-18 04:00:22,238,1161114042,121
5652010193,2017-04-18 04:00:48,0,1161114028,145
5652010194,2017-04-18 04:01:15,17,1161114066,112
5652010195,2017-04-18 04:01:09,1,1161114002,142
5652010196,2017-04-18 04:01:10,0,1161114002,142
5652010197,2017-04-18 04:00:20,0,1161114074,142
5652010198,2017-04-18 04:01:11,22,1161114050,113
5652010203,2017-04-18 04:00:30,18,1161114029,112
5652010205,2017-04-18 04:00:31,58,1161114029,115
5652010207,2017-04-18 04:00:32,1,1161114029,142
5652010208,2017-04-18 04:00:32,0,1161114029,142
5652010209,2017-04-18 04:00:34,1,1161114029,142
5652010210,2017-04-18 04:00:34,0,1161114029,142
5652010211,2017-04-18 04:01:30,0,1161114010,142
5652010212,2017-04-18 04:01:31,1,1161114010,142
5652010213,2017-04-18 04:01:10,236,1161115039,121
5652010214,2017-04-18 04:01:10,48.5,1161115039,115
5652010215,2017-04-18 04:01:10,235,1161115039,121
5652010217,2017-04-18 04:00:30,219,1161114046,121
5652010218,2017-04-18 04:00:31,220,1161114046,121
5652010219,2017-04-18 04:00:31,0,1161114046,142
5652010220,2017-04-18 04:00:32,-1,1161114046,142
5652010222,2017-04-18 04:02:20,1,1161115012,142
5652010223,2017-04-18 04:02:20,0,1161115012,142
5652010224,2017-04-18 04:02:12,229,1161114049,121
5652010225,2017-04-18 04:02:13,45.5,1161114049,115
5652010226,2017-04-18 04:02:13,230,1161114049,121
5652010227,2017-04-18 04:02:14,19.5,1161114049,112
5652010238,2017-04-18 04:01:20,226,1161114035,121
5652010239,2017-04-18 04:01:21,227,1161114035,121
5652010240,2017-04-18 04:00:23,230,1161115028,121
5652010241,2017-04-18 04:01:57,-2,1161114037,142
5652010242,2017-04-18 04:01:58,-3,1161114037,142
5652010243,2017-04-18 04:01:59,-2,1161114037,142
5652010263,2017-04-18 04:00:03,222,1161114013,121
5652010264,2017-04-18 04:00:03,11.5,1161114013,122
5652010265,2017-04-18 04:00:03,2.6,1161114013,161
5652010266,2017-04-18 04:00:04,10.5,1161114013,122
5652010267,2017-04-18 04:00:04,2.2,1161114013,161
5652010268,2017-04-18 04:00:05,223,1161114013,121
5652010269,2017-04-18 04:00:05,9.5,1161114013,122
5652010270,2017-04-18 04:00:05,2,1161114013,161
5652010271,2017-04-18 04:00:06,224,1161114013,121
5652010272,2017-04-18 04:00:06,8.5,1161114013,122
5652010273,2017-04-18 04:00:06,1.8,1161114013,161
5652010274,2017-04-18 04:00:06,225,1161114013,121
5652010275,2017-04-18 04:00:06,7.5,1161114013,122
5652010276,2017-04-18 04:00:06,1.6,1161114013,161
5652010277,2017-04-18 04:00:07,226,1161114013,121
5652010278,2017-04-18 04:00:07,6.5,1161114013,122
5652010279,2017-04-18 04:00:07,1.4,1161114013,161
5652010282,2017-04-18 04:00:45,19,1161114004,113
5652010283,2017-04-18 04:00:45,-2,1161114004,145
5652010294,2017-04-18 04:01:42,214,1161114076,121
5652010298,2017-04-18 04:00:37,59,1161114022,115
5652010300,2017-04-18 04:00:20,-1,1161114068,142
5652010301,2017-04-18 04:00:20,0,1161114068,142
5652010309,2017-04-18 04:01:32,0,1161114010,142
5652010169,2017-04-18 04:00:34,-5,1161114016,145
5652010170,2017-04-18 04:01:03,-1,1161114057,142
5652010171,2017-04-18 04:01:04,0,1161114057,142
5652010172,2017-04-18 04:01:04,2.2,1161114057,161
5652010173,2017-04-18 04:01:04,57.5,1161114057,115
5652010174,2017-04-18 04:01:04,-1,1161114057,142
5652010175,2017-04-18 04:01:05,21,1161114057,113
5652010180,2017-04-18 04:00:23,-1,1161114014,142
5652010181,2017-04-18 04:00:24,227,1161114014,121
5652010182,2017-04-18 04:00:51,-1,1161114006,142
5652010183,2017-04-18 04:00:52,0,1161114006,142
5652010184,2017-04-18 04:00:52,-1,1161114006,142
5652010185,2017-04-18 04:00:20,216,1161114040,121
5652010216,2017-04-18 04:01:09,240,1161114071,121
5652010228,2017-04-18 04:00:48,0,1161115010,142
5652010229,2017-04-18 04:00:49,1,1161115010,142
5652010230,2017-04-18 04:00:49,21,1161115010,112
5652010231,2017-04-18 04:01:24,9,1161114041,122
5652010232,2017-04-18 04:01:24,2,1161114041,161
5652010233,2017-04-18 04:01:25,231,1161114041,121
5652010234,2017-04-18 04:01:22,220,1161115017,121
5652010235,2017-04-18 04:01:08,211,1161114048,121
5652010236,2017-04-18 04:01:08,8.5,1161114048,122
5652010237,2017-04-18 04:01:08,1.8,1161114048,161
5652010244,2017-04-18 04:00:30,0,1161115031,142
5652010257,2017-04-18 04:00:31,1,1161114018,145
5652010258,2017-04-18 04:01:05,0,1161114057,142
5652010259,2017-04-18 04:01:05,-1,1161114057,142
5652010260,2017-04-18 04:01:06,0,1161114057,142
5652010261,2017-04-18 04:02:31,1,1161114001,142
5652010262,2017-04-18 04:02:33,0,1161114001,142
5652010303,2017-04-18 04:01:47,215,1161114073,121
5652010304,2017-04-18 04:01:48,216,1161114073,121
5652010305,2017-04-18 04:01:38,20.5,1161114062,113
5652010317,2017-04-18 04:01:26,8,1161114041,122
5652010318,2017-04-18 04:01:26,1.8,1161114041,161
5652010319,2017-04-18 04:01:27,232,1161114041,121
5652010320,2017-04-18 04:01:27,7,1161114041,122
5652010321,2017-04-18 04:01:27,1.6,1161114041,161
5652010344,2017-04-18 04:01:42,0,1170410000,142
5652010345,2017-04-18 04:01:42,0,1170410000,142
5652010346,2017-04-18 04:01:43,1,1170410000,142
5652010347,2017-04-18 04:01:43,1,1170410000,142
5652010348,2017-04-18 04:01:44,0,1170410000,142
5652010349,2017-04-18 04:01:44,0,1170410000,142
5652010354,2017-04-18 04:00:25,237,1161114042,121
5652010355,2017-04-18 04:00:26,238,1161114042,121
5652010356,2017-04-18 04:00:50,0,1161115010,142
5652010357,2017-04-18 04:00:51,1,1161115010,142
5652010358,2017-04-18 04:00:30,1,1161115031,142
5652010359,2017-04-18 04:01:55,-1,1161114063,142
5652010360,2017-04-18 04:00:33,0,1161114018,145
5652010361,2017-04-18 04:00:34,1,1161114018,145
5652010365,2017-04-18 04:00:34,0,1161114018,145
5652010367,2017-04-18 04:00:35,1,1161114018,145
5652010381,2017-04-18 04:01:07,-1,1161114057,142
5652010382,2017-04-18 04:01:07,0,1161114057,142
5652010384,2017-04-18 04:01:08,-1,1161114057,142
5652010385,2017-04-18 04:01:08,0,1161114057,142
5652010388,2017-04-18 04:00:46,-1,1161114004,145
5652010389,2017-04-18 04:00:47,-2,1161114004,145
5652010390,2017-04-18 04:00:47,-1,1161114004,145
5652010391,2017-04-18 04:00:25,0,1161114044,142
5652010392,2017-04-18 04:01:09,223,1161115023,121
5652010395,2017-04-18 04:00:54,-1,1161115011,145
5652010396,2017-04-18 04:00:54,0,1161115011,145
5652010397,2017-04-18 04:00:55,-1,1161115011,145
5652010398,2017-04-18 04:00:55,0,1161115011,145
5652010402,2017-04-18 04:00:43,-1,1161114058,145
5652010403,2017-04-18 04:00:43,0,1161114058,145
5652010404,2017-04-18 04:00:44,-1,1161114058,145
5652010405,2017-04-18 04:00:25,21,1161114040,113
5652010406,2017-04-18 04:01:08,19.5,1161115021,112
5652010413,2017-04-18 04:03:06,1,1161114030,142
5652010414,2017-04-18 04:03:07,0,1161114030,142
5652010415,2017-04-18 04:03:08,1,1161114030,142
5652010416,2017-04-18 04:03:08,0,1161114030,142
5652010417,2017-04-18 04:01:56,-2,1161114063,142
5652010418,2017-04-18 04:01:55,16,1161115036,113
5652010419,2017-04-18 04:01:56,-1,1161115036,142
5652010420,2017-04-18 04:01:56,0,1161115036,142
5652011440,2017-04-18 04:02:33,1,1161114043,142
5652011441,2017-04-18 04:02:33,0,1161114043,142
5652011442,2017-04-18 04:02:34,1,1161114043,142
5652011443,2017-04-18 04:02:34,0,1161114043,142
5652011444,2017-04-18 04:01:21,0,1161114015,145
5652011445,2017-04-18 04:01:22,-1,1161114015,145
5652011446,2017-04-18 04:01:23,0,1161114015,145
5652011447,2017-04-18 04:01:23,-1,1161114015,145
5652011448,2017-04-18 04:03:22,1,1160629000,145
5652011449,2017-04-18 04:03:23,0,1160629000,145
5652011451,2017-04-18 04:01:06,-1,1161114054,142
5652011453,2017-04-18 04:01:07,-2,1161114054,142
5652011454,2017-04-18 04:01:07,-1,1161114054,142
5652011455,2017-04-18 04:02:24,-2,1161114037,142
5652011456,2017-04-18 04:01:31,242,1161115037,121
5652011457,2017-04-18 04:01:32,241,1161115037,121
5652011458,2017-04-18 04:01:33,21.5,1161114048,112
5652011459,2017-04-18 04:01:51,12,1161114041,113
5652011460,2017-04-18 04:01:02,-6,1161114016,145
5652011461,2017-04-18 04:01:02,-5,1161114016,145
5652011462,2017-04-18 04:01:03,-1,1161114016,142
5652011463,2017-04-18 04:01:03,0,1161114016,142
5652011464,2017-04-18 04:01:10,-1,1161114004,145
5652011465,2017-04-18 04:01:11,-2,1161114004,145
5652011467,2017-04-18 04:01:12,-1,1161114004,145
5652011470,2017-04-18 04:02:08,2,1161114076,161
5652011471,2017-04-18 04:02:09,70.5,1161114076,115
5652011472,2017-04-18 04:00:24,221,1161115029,121
5652011473,2017-04-18 04:00:46,-1,1161114068,142
5652011474,2017-04-18 04:00:47,0,1161114068,142
5652011477,2017-04-18 04:00:26,-4,1161114036,142
5652010310,2017-04-18 04:01:33,1,1161114010,142
5652010311,2017-04-18 04:01:34,0,1161114010,142
5652010312,2017-04-18 04:01:34,1,1161114010,142
5652010313,2017-04-18 04:00:57,230,1161114015,121
5652010314,2017-04-18 04:00:54,47.5,1161114006,115
5652010315,2017-04-18 04:00:54,0,1161114006,142
5652010316,2017-04-18 04:00:54,-1,1161114006,142
5652010322,2017-04-18 04:02:15,229,1161114049,121
5652010323,2017-04-18 04:02:57,0,1160629000,142
5652010324,2017-04-18 04:02:59,1,1160629000,142
5652010325,2017-04-18 04:01:10,1,1161114002,142
5652010326,2017-04-18 04:01:11,236,1161114002,121
5652010327,2017-04-18 04:01:11,235,1161114002,121
5652010328,2017-04-18 04:01:11,0,1161114002,142
5652010329,2017-04-18 04:00:40,1,1161114029,142
5652010330,2017-04-18 04:00:40,0,1161114029,142
5652010378,2017-04-18 04:00:52,1,1161114028,142
5652010379,2017-04-18 04:00:53,0,1161114028,142
5652010380,2017-04-18 04:00:53,237,1161114028,121
5652010421,2017-04-18 04:00:43,-2,1161114054,142
5652010422,2017-04-18 04:00:44,-1,1161114054,142
5652010423,2017-04-18 04:00:45,-2,1161114054,142
5652010424,2017-04-18 04:00:25,1,1161115028,145
5652010425,2017-04-18 04:00:25,0,1161115028,145
5652010426,2017-04-18 04:01:35,0,1161114010,142
5652010427,2017-04-18 04:01:32,220,1161115015,121
5652010429,2017-04-18 04:00:02,-4,1161114036,142
5652010430,2017-04-18 04:00:02,-3,1161114036,142
5652010431,2017-04-18 04:00:03,211,1161114036,121
5652010432,2017-04-18 04:00:03,6,1161114036,122
5652010433,2017-04-18 04:00:03,-4,1161114036,142
5652010434,2017-04-18 04:00:00,17,1161115029,113
5652010436,2017-04-18 04:01:50,215,1161114073,121
5652010438,2017-04-18 04:00:39,225,1161114016,121
5652010439,2017-04-18 04:00:39,7,1161114016,122
5652010440,2017-04-18 04:00:39,-6,1161114016,145
5652010441,2017-04-18 04:00:39,1.4,1161114016,161
5652010442,2017-04-18 04:00:40,-5,1161114016,145
5652010443,2017-04-18 04:00:40,6,1161114016,122
5652010444,2017-04-18 04:00:40,1.2,1161114016,161
5652010445,2017-04-18 04:00:41,226,1161114016,121
5652010446,2017-04-18 04:00:41,5,1161114016,122
5652010447,2017-04-18 04:00:41,1,1161114016,161
5652010457,2017-04-18 04:00:37,17.5,1161115035,113
5652010470,2017-04-18 04:02:26,1,1161115012,142
5652010471,2017-04-18 04:01:09,-1,1161114057,142
5652010472,2017-04-18 04:01:09,0,1161114057,142
5652010473,2017-04-18 04:01:09,237,1161114057,121
5652010474,2017-04-18 04:01:09,-1,1161114057,142
5652010475,2017-04-18 04:01:10,0,1161114057,142
5652010476,2017-04-18 04:01:10,-1,1161114057,142
5652010477,2017-04-18 04:01:11,236,1161114057,121
5652010485,2017-04-18 04:01:11,209,1161114048,121
5652010486,2017-04-18 04:01:11,13.5,1161114048,122
5652010487,2017-04-18 04:01:11,2.8,1161114048,161
5652010488,2017-04-18 04:01:12,14.5,1161114048,122
5652010489,2017-04-18 04:01:12,3,1161114048,161
5652010490,2017-04-18 04:01:12,208,1161114048,121
5652010491,2017-04-18 04:00:54,1,1161114028,142
5652010492,2017-04-18 04:00:55,0,1161114028,142
5652010493,2017-04-18 04:00:56,-1,1161114028,145
5652010494,2017-04-18 04:00:56,0,1161114028,145
5652010495,2017-04-18 04:00:49,-2,1161114004,145
5652010497,2017-04-18 04:00:49,-1,1161114004,145
5652010499,2017-04-18 04:00:50,-2,1161114004,145
5652010501,2017-04-18 04:00:50,217,1161114004,121
5652010502,2017-04-18 04:00:26,0,1161114074,142
5652010503,2017-04-18 04:00:26,-1,1161114074,142
5652010504,2017-04-18 04:00:27,0,1161114074,142
5652010510,2017-04-18 04:00:58,0,1161114067,142
5652010511,2017-04-18 04:01:01,-1,1161114067,142
5652010512,2017-04-18 04:01:02,0,1161114067,142
5652010513,2017-04-18 04:01:02,19.5,1161114067,113
5652010514,2017-04-18 04:01:02,-1,1161114067,142
5652010515,2017-04-18 04:01:03,0,1161114067,142
5652010516,2017-04-18 04:01:04,-1,1161114067,142
5652010517,2017-04-18 04:01:04,0,1161114067,142
5652010518,2017-04-18 04:01:05,-1,1161114067,142
5652010519,2017-04-18 04:01:05,0,1161114067,142
5652010520,2017-04-18 04:01:12,-1,1161114067,142
5652010521,2017-04-18 04:01:13,0,1161114067,145
5652010522,2017-04-18 04:01:13,0,1161114067,142
5652010523,2017-04-18 04:01:13,1,1161114067,145
5652010531,2017-04-18 04:00:56,-1,1161115011,145
5652010532,2017-04-18 04:00:57,0,1161115011,145
5652010538,2017-04-18 04:00:29,237,1161114042,121
5652010539,2017-04-18 04:00:30,238,1161114042,121
5652010546,2017-04-18 04:02:12,1,1161114043,142
5652010547,2017-04-18 04:02:13,0,1161114043,142
