id,reading_time,value,station_id,parameter_id
5651366500,2017-04-18 00:00:50,209,1161114001,121
5651366518,2017-04-18 00:01:13,7,1160629000,122
5651366519,2017-04-18 00:01:13,1,1160629000,142
5651366520,2017-04-18 00:01:14,0,1160629000,142
5651366521,2017-04-18 00:01:14,232,1160629000,121
5651366522,2017-04-18 00:01:15,1,1160629000,142
5651366601,2017-04-18 00:00:12,1.2,1161115036,161
5651366602,2017-04-18 00:00:13,1,1161115036,161
5651366603,2017-04-18 00:00:14,1.2,1161115036,161
5651366651,2017-04-18 00:00:00,0,1170410000,142
5651366652,2017-04-18 00:00:00,0,1170410000,142
5651366653,2017-04-18 00:00:01,1,1170410000,142
5651366654,2017-04-18 00:00:01,1,1170410000,142
5651366655,2017-04-18 00:00:01,0,1170410000,142
5651366656,2017-04-18 00:00:01,0,1170410000,142
5651366662,2017-04-18 00:00:12,-1,1161114063,142
5651366663,2017-04-18 00:00:12,-2,1161114063,142
5651366711,2017-04-18 00:00:03,215,1161114076,121
5651366754,2017-04-18 00:00:43,1,1161115012,142
5651366755,2017-04-18 00:00:43,0,1161115012,142
5651366756,2017-04-18 00:00:43,17,1161115012,113
5651366917,2017-04-18 00:00:12,216,1161114073,121
5651366918,2017-04-18 00:00:13,215,1161114073,121
5651366935,2017-04-18 00:00:24,9,1161114037,142
5651367110,2017-04-18 00:00:04,2,1161114053,161
5651367111,2017-04-18 00:00:05,220,1161114053,121
5651367112,2017-04-18 00:00:05,10.5,1161114053,122
5651367113,2017-04-18 00:00:05,2.2,1161114053,161
5651367114,2017-04-18 00:00:05,219,1161114053,121
5651367115,2017-04-18 00:00:05,12,1161114053,122
5651367116,2017-04-18 00:00:05,2.6,1161114053,161
5651367178,2017-04-18 00:00:38,1,1161114043,142
5651367179,2017-04-18 00:00:39,0,1161114043,142
5651367180,2017-04-18 00:00:39,1,1161114043,142
5651367181,2017-04-18 00:00:40,0,1161114043,142
5651367182,2017-04-18 00:00:40,1.6,1161114043,161
5651367183,2017-04-18 00:00:00,223,1161115015,121
5651366808,2017-04-18 00:00:14,232,1161115026,121
5651366826,2017-04-18 00:00:21,10,1161114037,142
5651366827,2017-04-18 00:00:22,9,1161114037,142
5651366828,2017-04-18 00:00:23,10,1161114037,142
5651366890,2017-04-18 00:00:16,233,1161115026,121
5651366895,2017-04-18 00:00:06,1,1170410000,142
5651366896,2017-04-18 00:00:06,1,1170410000,142
5651366897,2017-04-18 00:00:07,0,1170410000,142
5651366898,2017-04-18 00:00:07,0,1170410000,142
5651366899,2017-04-18 00:00:07,1,1170410000,142
5651366900,2017-04-18 00:00:07,1,1170410000,142
5651366902,2017-04-18 00:00:08,0,1170410000,142
5651366903,2017-04-18 00:00:08,0,1170410000,142
5651367551,2017-04-18 00:00:02,216,1161115032,121
5651366830,2017-04-18 00:00:07,63.5,1161114076,115
5651366859,2017-04-18 00:00:16,-1,1161114063,142
5651366860,2017-04-18 00:00:16,-2,1161114063,142
5651366866,2017-04-18 00:01:21,0,1160629000,142
5651366867,2017-04-18 00:01:21,1,1160629000,145
5651366868,2017-04-18 00:01:22,1,1160629000,142
5651366869,2017-04-18 00:01:22,0,1160629000,145
5651366870,2017-04-18 00:01:22,1.8,1160629000,161
5651366871,2017-04-18 00:01:22,0,1160629000,142
5651366977,2017-04-18 00:00:18,-1,1161114063,142
5651366978,2017-04-18 00:00:19,-2,1161114063,142
5651366979,2017-04-18 00:00:19,-1,1161114063,142
5651367071,2017-04-18 00:00:21,-2,1161114063,142
5651367072,2017-04-18 00:00:21,-1,1161114063,142
5651367073,2017-04-18 00:00:22,-2,1161114063,142
5651367075,2017-04-18 00:00:09,1,1170410000,142
5651367076,2017-04-18 00:00:09,1,1170410000,142
5651367077,2017-04-18 00:00:10,22.5,1170410000,113
5651367078,2017-04-18 00:00:10,22.5,1170410000,113
5651367079,2017-04-18 00:00:11,0,1170410000,142
5651367080,2017-04-18 00:00:11,0,1170410000,142
5651367087,2017-04-18 00:00:02,0,1161114010,145
5651367088,2017-04-18 00:00:03,1,1161114010,145
5651367097,2017-04-18 00:01:26,1,1160629000,145
5651367098,2017-04-18 00:01:26,0,1160629000,145
5651367099,2017-04-18 00:01:27,1,1160629000,142
5651367100,2017-04-18 00:01:27,1,1160629000,145
5651367154,2017-04-18 00:00:52,230,1161115012,121
5651367157,2017-04-18 00:01:03,0,1161114001,142
5651367160,2017-04-18 00:00:24,25,1161115036,111
5651367271,2017-04-18 00:00:23,232,1161115026,121
5651367306,2017-04-18 00:00:27,-1,1161115036,142
5651367307,2017-04-18 00:00:28,0,1161115036,142
5651367309,2017-04-18 00:00:00,229,1161114041,121
5651367310,2017-04-18 00:00:00,40,1161114041,115
5651367537,2017-04-18 00:00:19,0,1170410000,142
5651367538,2017-04-18 00:00:19,0,1170410000,142
5651367539,2017-04-18 00:00:21,1,1170410000,142
5651367540,2017-04-18 00:00:21,1,1170410000,142
5651367555,2017-04-18 00:00:47,1,1161114043,142
5651367556,2017-04-18 00:00:47,0,1161114043,142
5651367557,2017-04-18 00:00:48,1,1161114043,142
5651367558,2017-04-18 00:00:49,0,1161114043,142
5651367630,2017-04-18 00:00:01,20,1161114062,112
5651367631,2017-04-18 00:00:02,-1,1161114062,142
5651367632,2017-04-18 00:00:02,-2,1161114062,142
5651367633,2017-04-18 00:00:03,-1,1161114062,142
5651367634,2017-04-18 00:00:04,-2,1161114062,142
5651367635,2017-04-18 00:00:06,-1,1161114062,142
5651367636,2017-04-18 00:00:07,54,1161114062,115
5651367637,2017-04-18 00:00:07,-2,1161114062,142
5651367641,2017-04-18 00:00:11,-1,1161114062,142
5651367642,2017-04-18 00:00:12,-2,1161114062,142
5651367643,2017-04-18 00:00:13,-1,1161114062,142
5651367644,2017-04-18 00:00:14,-2,1161114062,142
5651367645,2017-04-18 00:00:15,-1,1161114062,142
5651367646,2017-04-18 00:00:15,-2,1161114062,142
5651367713,2017-04-18 00:00:00,2.8,1161115004,161
5651367798,2017-04-18 00:01:41,0,1160629000,142
5651367799,2017-04-18 00:01:41,1,1160629000,145
5651367800,2017-04-18 00:01:42,0,1160629000,145
5651367117,2017-04-18 00:00:43,19.5,1161114049,113
5651367130,2017-04-18 00:00:28,10,1161114037,142
5651367131,2017-04-18 00:00:28,9,1161114037,142
5651367132,2017-04-18 00:00:29,10,1161114037,142
5651367133,2017-04-18 00:00:29,9,1161114037,142
5651367173,2017-04-18 00:00:00,15,1161115020,112
5651367174,2017-04-18 00:00:12,1,1170410000,142
5651367175,2017-04-18 00:00:12,1,1170410000,142
5651367176,2017-04-18 00:00:12,0,1170410000,142
5651367177,2017-04-18 00:00:12,0,1170410000,142
5651367185,2017-04-18 00:00:04,1,1161114010,142
5651367186,2017-04-18 00:00:04,0,1161114010,142
5651367187,2017-04-18 00:00:05,0,1161114010,145
5651367216,2017-04-18 00:00:06,13.5,1161114053,122
5651367217,2017-04-18 00:00:06,3,1161114053,161
5651367218,2017-04-18 00:00:07,218,1161114053,121
5651367219,2017-04-18 00:00:07,15.5,1161114053,122
5651367220,2017-04-18 00:00:07,3.2,1161114053,161
5651367221,2017-04-18 00:00:08,217,1161114053,121
5651367222,2017-04-18 00:00:08,17,1161114053,122
5651367223,2017-04-18 00:00:08,3.6,1161114053,161
5651367285,2017-04-18 00:00:14,1,1170410000,142
5651367286,2017-04-18 00:00:14,1,1170410000,142
5651367287,2017-04-18 00:00:14,0,1170410000,142
5651367288,2017-04-18 00:00:14,0,1170410000,142
5651367289,2017-04-18 00:00:15,1,1170410000,142
5651367290,2017-04-18 00:00:15,1,1170410000,142
5651367298,2017-04-18 00:00:05,1,1161114010,142
5651367299,2017-04-18 00:00:06,1,1161114010,145
5651367300,2017-04-18 00:00:06,0,1161114010,142
5651367301,2017-04-18 00:00:07,0,1161114010,145
5651367325,2017-04-18 00:00:02,226,1161115001,121
5651367336,2017-04-18 00:01:31,0,1160629000,145
5651367337,2017-04-18 00:01:31,0,1160629000,142
5651367338,2017-04-18 00:01:32,1.6,1160629000,161
5651367339,2017-04-18 00:01:32,1,1160629000,142
5651367340,2017-04-18 00:01:33,21,1160629000,112
5651367402,2017-04-18 00:00:56,18,1161115012,113
5651367232,2017-04-18 00:01:28,0,1160629000,145
5651367233,2017-04-18 00:01:29,1,1160629000,145
5651367235,2017-04-18 00:01:29,232,1160629000,121
5651367237,2017-04-18 00:01:29,0,1160629000,145
5651367239,2017-04-18 00:01:30,1,1160629000,145
5651367280,2017-04-18 00:00:10,223,1161115006,121
5651367401,2017-04-18 00:01:40,1,1161114030,142
5651367417,2017-04-18 00:00:34,10,1161114037,142
5651367418,2017-04-18 00:00:34,9,1161114037,142
5651367419,2017-04-18 00:00:34,10,1161114037,142
5651367420,2017-04-18 00:00:35,9,1161114037,142
5651367430,2017-04-18 00:00:17,0,1170410000,142
5651367431,2017-04-18 00:00:17,0,1170410000,142
5651367432,2017-04-18 00:00:18,1,1170410000,142
5651367433,2017-04-18 00:00:18,1,1170410000,142
5651367435,2017-04-18 00:00:43,1.4,1161114043,161
5651367436,2017-04-18 00:00:08,1,1161114010,145
5651367437,2017-04-18 00:00:09,0,1161114010,145
5651367438,2017-04-18 00:00:10,1,1161114010,145
5651368274,2017-04-18 00:01:52,1,1160629000,145
5651368275,2017-04-18 00:01:53,0,1160629000,145
5651368276,2017-04-18 00:01:54,0,1160629000,142
5651368280,2017-04-18 00:01:10,33.5,1161114049,115
5651368287,2017-04-18 00:00:18,14,1161114035,142
5651367434,2017-04-18 00:00:13,20.5,1161115006,112
5651367443,2017-04-18 00:00:30,-1,1161115036,142
5651367444,2017-04-18 00:00:30,1,1161115036,161
5651367445,2017-04-18 00:00:30,0,1161115036,142
5651367446,2017-04-18 00:00:30,1.2,1161115036,161
5651367450,2017-04-18 00:01:33,1,1160629000,145
5651367451,2017-04-18 00:01:33,0,1160629000,145
5651367452,2017-04-18 00:01:34,0,1160629000,142
5651367484,2017-04-18 00:01:41,0,1161114030,142
5651367496,2017-04-18 00:00:36,10,1161114037,142
5651367497,2017-04-18 00:00:37,9,1161114037,142
5651367498,2017-04-18 00:00:37,10,1161114037,142
5651367513,2017-04-18 00:00:10,1,1161114010,142
5651367514,2017-04-18 00:00:12,0,1161114010,145
5651367515,2017-04-18 00:00:12,0,1161114010,142
5651367516,2017-04-18 00:00:12,1,1161114010,145
5651367522,2017-04-18 00:01:35,1,1160629000,142
5651367523,2017-04-18 00:01:35,1,1160629000,145
5651367524,2017-04-18 00:01:36,0,1160629000,145
5651367525,2017-04-18 00:01:37,0,1160629000,142
5651367693,2017-04-18 00:00:13,0,1161114010,145
5651367694,2017-04-18 00:00:14,10,1161114010,112
5651367695,2017-04-18 00:00:14,1,1161114010,145
5651367696,2017-04-18 00:00:14,0,1161114010,145
5651367697,2017-04-18 00:00:15,1,1161114010,142
5651367698,2017-04-18 00:00:15,1,1161114010,145
5651367701,2017-04-18 00:00:03,11,1161114035,142
5651367702,2017-04-18 00:00:03,12,1161114035,142
5651367703,2017-04-18 00:00:05,11,1161114035,142
5651367704,2017-04-18 00:00:49,231,1161114043,121
5651367705,2017-04-18 00:00:49,1,1161114043,142
5651367706,2017-04-18 00:00:50,0,1161114043,142
5651367709,2017-04-18 00:00:12,19.5,1161115015,112
5651367722,2017-04-18 00:01:39,1,1160629000,142
5651367723,2017-04-18 00:01:40,0,1160629000,142
5651367724,2017-04-18 00:01:40,0,1160629000,145
5651367725,2017-04-18 00:01:41,1,1160629000,142
5651367726,2017-04-18 00:00:05,-12,1161114032,142
5651367727,2017-04-18 00:00:05,-11,1161114032,142
5651367728,2017-04-18 00:00:06,-12,1161114032,142
5651367570,2017-04-18 00:00:12,19.5,1161115025,112
5651367571,2017-04-18 00:00:33,219,1161115036,121
5651367572,2017-04-18 00:00:34,220,1161115036,121
5651367573,2017-04-18 00:00:35,219,1161115036,121
5651367574,2017-04-18 00:00:38,9,1161114037,142
5651367575,2017-04-18 00:00:39,10,1161114037,142
5651367576,2017-04-18 00:00:39,9,1161114037,142
5651367582,2017-04-18 00:00:01,13,1161114035,142
5651367583,2017-04-18 00:00:02,12,1161114035,142
5651367639,2017-04-18 00:00:01,-1,1161114065,142
5651367640,2017-04-18 00:00:01,0,1161114065,142
5651367651,2017-04-18 00:01:13,1,1161114001,142
5651367652,2017-04-18 00:01:13,0,1161114001,142
5651367653,2017-04-18 00:00:04,233,1161115017,121
5651367654,2017-04-18 00:00:06,18,1161115017,113
5651367658,2017-04-18 00:01:37,231,1160629000,121
5651367659,2017-04-18 00:01:37,1,1160629000,145
5651367660,2017-04-18 00:01:38,0,1160629000,145
5651367661,2017-04-18 00:01:39,1,1160629000,145
5651367662,2017-04-18 00:00:23,22,1161114076,112
5651367680,2017-04-18 00:00:22,0,1170410000,142
5651367681,2017-04-18 00:00:22,0,1170410000,142
5651367682,2017-04-18 00:00:22,1,1170410000,142
5651367683,2017-04-18 00:00:22,1,1170410000,142
5651367684,2017-04-18 00:00:23,0,1170410000,142
5651367685,2017-04-18 00:00:23,0,1170410000,142
5651367686,2017-04-18 00:00:24,1,1170410000,142
5651367687,2017-04-18 00:00:24,1,1170410000,142
5651367758,2017-04-18 00:00:12,42.5,1161115020,115
5651367791,2017-04-18 00:00:23,-1,1161114062,142
5651367793,2017-04-18 00:00:23,-2,1161114062,142
5651367795,2017-04-18 00:00:23,19,1161114062,112
5651367796,2017-04-18 00:00:24,-1,1161114062,142
5651367803,2017-04-18 00:00:52,1.6,1161114043,161
5651367804,2017-04-18 00:00:53,1,1161114043,142
5651367805,2017-04-18 00:00:54,0,1161114043,142
5651367825,2017-04-18 00:00:18,1,1161114010,142
5651367826,2017-04-18 00:00:18,0,1161114010,142
5651367827,2017-04-18 00:00:18,0,1161114010,145
5651367828,2017-04-18 00:00:19,1,1161114010,145
5651368038,2017-04-18 00:00:18,16,1161115020,112
5651368067,2017-04-18 00:00:43,-1,1161114063,142
5651367749,2017-04-18 00:00:15,0,1161114010,145
5651367750,2017-04-18 00:00:16,0,1161114010,142
5651367751,2017-04-18 00:00:17,1,1161114010,145
5651367775,2017-04-18 00:00:25,0,1170410000,142
5651367776,2017-04-18 00:00:25,0,1170410000,142
5651367777,2017-04-18 00:00:25,1,1170410000,142
5651367778,2017-04-18 00:00:25,1,1170410000,142
5651367814,2017-04-18 00:00:07,-11,1161114032,142
5651367829,2017-04-18 00:00:26,-1,1161114063,142
5651367830,2017-04-18 00:00:27,218,1161114063,121
5651367831,2017-04-18 00:00:27,-2,1161114063,142
5651367832,2017-04-18 00:00:27,-1,1161114063,142
5651367851,2017-04-18 00:01:00,233,1161114049,121
5651367860,2017-04-18 00:00:08,1,1161114065,145
5651367861,2017-04-18 00:00:09,0,1161114065,145
5651367862,2017-04-18 00:00:25,-2,1161114062,142
5651367863,2017-04-18 00:00:26,-1,1161114062,142
5651367864,2017-04-18 00:00:27,-2,1161114062,142
5651367865,2017-04-18 00:00:37,21,1161115026,113
5651367866,2017-04-18 00:01:43,1,1160629000,142
5651367867,2017-04-18 00:01:44,1,1160629000,145
5651367868,2017-04-18 00:01:45,1.8,1160629000,161
5651367869,2017-04-18 00:01:45,0,1160629000,145
5651367940,2017-04-18 00:00:21,1,1161114010,142
5651367941,2017-04-18 00:00:21,0,1161114010,142
5651367942,2017-04-18 00:00:22,1,1161114010,142
5651367943,2017-04-18 00:00:23,11,1161114010,112
5651367955,2017-04-18 00:00:16,11,1161114033,142
5651367956,2017-04-18 00:00:17,10,1161114033,142
5651367972,2017-04-18 00:00:17,46,1161114060,115
5651367980,2017-04-18 00:01:46,0,1160629000,142
5651367981,2017-04-18 00:01:46,1,1160629000,142
5651367982,2017-04-18 00:01:47,230,1160629000,121
5651367986,2017-04-18 00:00:01,0,1161114002,142
5651367987,2017-04-18 00:00:32,216,1161114076,121
5651367988,2017-04-18 00:00:30,0,1170410000,142
5651367989,2017-04-18 00:00:30,0,1170410000,142
5651367801,2017-04-18 00:01:42,1,1160629000,145
5651367802,2017-04-18 00:01:42,0,1160629000,145
5651367808,2017-04-18 00:00:17,55,1161115025,115
5651367809,2017-04-18 00:00:06,12,1161114035,142
5651367840,2017-04-18 00:00:00,234,1161114056,121
5651367841,2017-04-18 00:00:10,232,1161115017,121
5651367845,2017-04-18 00:00:39,-1,1161115036,142
5651367846,2017-04-18 00:00:40,0,1161115036,142
5651367855,2017-04-18 00:00:27,0,1170410000,142
5651367856,2017-04-18 00:00:27,0,1170410000,142
5651367857,2017-04-18 00:00:28,1,1170410000,142
5651367858,2017-04-18 00:00:28,1,1170410000,142
5651367875,2017-04-18 00:00:21,44.5,1161114069,115
5651367876,2017-04-18 00:00:22,14.5,1161114069,112
5651367877,2017-04-18 00:01:51,7.5,1161114030,113
5651367882,2017-04-18 00:00:28,-2,1161114063,142
5651367884,2017-04-18 00:00:29,-1,1161114063,142
5651367886,2017-04-18 00:00:31,-2,1161114063,142
5651367887,2017-04-18 00:00:33,-1,1161114063,142
5651367888,2017-04-18 00:00:34,-2,1161114063,142
5651367889,2017-04-18 00:00:35,-1,1161114063,142
5651367890,2017-04-18 00:00:36,-2,1161114063,142
5651367891,2017-04-18 00:00:37,-1,1161114063,142
5651367892,2017-04-18 00:00:37,-2,1161114063,142
5651367893,2017-04-18 00:00:38,-1,1161114063,142
5651367894,2017-04-18 00:00:39,-2,1161114063,142
5651367895,2017-04-18 00:00:40,-1,1161114063,142
5651367896,2017-04-18 00:00:40,-2,1161114063,142
5651367902,2017-04-18 00:00:34,214,1161114073,121
5651367997,2017-04-18 00:00:03,2.4,1161115024,161
5651367998,2017-04-18 00:00:05,21,1161115024,113
5651368004,2017-04-18 00:00:12,-12,1161114032,142
5651368005,2017-04-18 00:00:13,-11,1161114032,142
5651368018,2017-04-18 00:01:10,19,1161115012,113
5651368019,2017-04-18 00:00:56,1.4,1161114043,161
5651368020,2017-04-18 00:00:58,1,1161114043,142
5651368021,2017-04-18 00:00:58,0,1161114043,142
5651367990,2017-04-18 00:00:31,1,1170410000,142
5651367991,2017-04-18 00:00:31,1,1170410000,142
5651367992,2017-04-18 00:00:32,0,1170410000,142
5651367993,2017-04-18 00:00:32,0,1170410000,142
5651368030,2017-04-18 00:00:30,-1,1161114062,142
5651368034,2017-04-18 00:00:43,1,1161115036,161
5651368035,2017-04-18 00:00:44,1.2,1161115036,161
5651368053,2017-04-18 00:00:08,3,1161115004,161
5651368054,2017-04-18 00:00:09,2.8,1161115004,161
5651368057,2017-04-18 00:01:22,207,1161114001,121
5651368069,2017-04-18 00:01:04,20.5,1161114049,113
5651368071,2017-04-18 00:00:24,0,1161114010,142
5651368072,2017-04-18 00:00:24,0,1161114010,145
5651368073,2017-04-18 00:00:25,1,1161114010,145
5651368118,2017-04-18 00:00:16,24,1161115017,112
5651368120,2017-04-18 00:00:01,-1,1161114067,142
5651368121,2017-04-18 00:00:01,0,1161114067,142
5651368122,2017-04-18 00:00:02,-1,1161114067,142
5651368193,2017-04-18 00:00:03,0,1161114067,142
5651368212,2017-04-18 00:00:47,-2,1161114063,142
5651368213,2017-04-18 00:00:48,-1,1161114063,142
5651368214,2017-04-18 00:00:48,-2,1161114063,142
5651368215,2017-04-18 00:00:49,-1,1161114063,142
5651368223,2017-04-18 00:00:53,10,1161114037,142
5651368224,2017-04-18 00:00:54,9,1161114037,142
5651368286,2017-04-18 00:00:20,17,1161115017,113
5651368315,2017-04-18 00:00:30,1,1161115025,142
5651368316,2017-04-18 00:00:30,0,1161115025,142
5651368317,2017-04-18 00:00:18,17.5,1161114065,112
5651368320,2017-04-18 00:00:14,0,1161115022,142
5651368321,2017-04-18 00:00:14,1,1161115022,142
5651368322,2017-04-18 00:00:15,0,1161115022,142
5651368360,2017-04-18 00:00:26,221,1161115020,121
5651368361,2017-04-18 00:00:27,220,1161115020,121
5651368363,2017-04-18 00:00:50,-2,1161114063,142
5651368364,2017-04-18 00:00:50,-1,1161114063,142
5651368365,2017-04-18 00:00:51,-2,1161114063,142
5651368366,2017-04-18 00:00:52,-1,1161114063,142
5651368425,2017-04-18 00:01:20,43,1161115012,115
5651368458,2017-04-18 00:00:36,21.5,1161115006,112
5651368045,2017-04-18 00:00:03,22,1161114050,113
5651368062,2017-04-18 00:00:59,1,1161114043,142
5651368063,2017-04-18 00:01:00,0,1161114043,142
5651368077,2017-04-18 00:00:50,10,1161114037,142
5651368078,2017-04-18 00:00:50,9,1161114037,142
5651368096,2017-04-18 00:00:00,45,1161114066,115
5651368097,2017-04-18 00:00:00,18,1161114066,112
5651368104,2017-04-18 00:00:19,225,1161115001,121
5651368107,2017-04-18 00:01:49,0,1160629000,142
5651368109,2017-04-18 00:01:50,1,1160629000,145
5651368111,2017-04-18 00:01:50,22,1160629000,112
5651368134,2017-04-18 00:00:31,53,1161114062,115
5651368137,2017-04-18 00:00:31,-2,1161114062,142
5651368144,2017-04-18 00:00:10,3,1161115004,161
5651368162,2017-04-18 00:00:22,220,1161115020,121
5651368168,2017-04-18 00:00:25,1,1161114010,142
5651368169,2017-04-18 00:00:25,0,1161114010,142
5651368170,2017-04-18 00:00:25,0,1161114010,145
5651368171,2017-04-18 00:00:07,225,1161114017,121
5651368180,2017-04-18 00:00:15,11,1161114035,142
5651368181,2017-04-18 00:00:15,12,1161114035,142
5651368182,2017-04-18 00:00:16,13,1161114035,142
5651368236,2017-04-18 00:00:09,53.5,1161114017,115
5651368244,2017-04-18 00:01:03,1,1161114043,142
5651368245,2017-04-18 00:01:04,0,1161114043,142
5651368246,2017-04-18 00:00:34,-1,1161114062,142
5651368247,2017-04-18 00:00:34,-2,1161114062,142
5651368248,2017-04-18 00:00:35,-1,1161114062,142
5651368249,2017-04-18 00:00:35,-2,1161114062,142
5651368261,2017-04-18 00:00:01,-1,1161114057,142
5651368267,2017-04-18 00:00:07,1,1161114002,142
5651368268,2017-04-18 00:00:08,0,1161114002,142
5651368269,2017-04-18 00:00:15,20,1161115024,113
5651368272,2017-04-18 00:00:23,236,1161114060,121
5651368273,2017-04-18 00:00:24,237,1161114060,121
5651368279,2017-04-18 00:02:00,39.5,1161114030,115
5651368323,2017-04-18 00:00:50,-1,1161115036,142
5651368325,2017-04-18 00:00:51,0,1161115036,142
5651368326,2017-04-18 00:00:52,58,1161115036,115
5651368339,2017-04-18 00:00:03,0,1161114057,142
5651368340,2017-04-18 00:00:04,20,1161114057,113
5651368341,2017-04-18 00:00:10,7,1161114050,122
5651368342,2017-04-18 00:00:10,1.6,1161114050,161
