id,reading_time,value,station_id,parameter_id
5654913804,2017-04-18 21:00:48,0,1161114058,145
5654913805,2017-04-18 21:03:11,3,1161114030,161
5654913806,2017-04-18 21:00:08,1,1161114036,142
5654913832,2017-04-18 21:01:03,-1,1161114051,142
5654913833,2017-04-18 21:01:05,0,1161114051,142
5654913834,2017-04-18 21:01:05,-1,1161114051,142
5654913844,2017-04-18 21:00:31,218,1161114063,121
5654913845,2017-04-18 21:00:33,217,1161114063,121
5654913846,2017-04-18 21:00:42,216,1161114063,121
5654913850,2017-04-18 21:02:00,218,1161114063,121
5654913851,2017-04-18 21:00:39,0,1161114018,145
5654913854,2017-04-18 21:00:39,2.2,1161114018,161
5654913857,2017-04-18 21:00:40,1,1161114018,145
5654913859,2017-04-18 21:00:41,0,1161114018,145
5654913917,2017-04-18 21:00:59,-1,1161114028,145
5654913918,2017-04-18 21:00:59,1.8,1161114028,161
5654913919,2017-04-18 21:01:00,219,1161114028,121
5654913920,2017-04-18 21:01:00,0,1161114028,145
5654913921,2017-04-18 21:01:14,-1,1161114057,142
5654913922,2017-04-18 21:01:14,0,1161114057,142
5654913923,2017-04-18 21:01:31,220,1161115032,121
5654913924,2017-04-18 21:01:33,219,1161115032,121
5654913926,2017-04-18 21:00:29,220,1161114068,121
5654913927,2017-04-18 21:01:02,28.5,1160622000,115
5654913932,2017-04-18 21:01:22,3.4,1161114066,161
5654913936,2017-04-18 21:02:15,1,1161114043,142
5654913937,2017-04-18 21:02:16,0,1161114043,142
5654913938,2017-04-18 21:00:09,0,1161114036,142
5654913939,2017-04-18 21:01:23,223,1161114017,121
5654913940,2017-04-18 21:01:23,10,1161114017,122
5654913941,2017-04-18 21:01:23,2.2,1161114017,161
5654913942,2017-04-18 21:01:24,224,1161114017,121
5654913943,2017-04-18 21:01:24,8.5,1161114017,122
5654913944,2017-04-18 21:01:24,1.8,1161114017,161
5654913945,2017-04-18 21:01:25,225,1161114017,121
5654913946,2017-04-18 21:01:25,7,1161114017,122
5654913947,2017-04-18 21:01:25,1.6,1161114017,161
5654913948,2017-04-18 21:02:02,217,1161114063,121
5654913949,2017-04-18 21:00:07,220,1161115029,121
5654913950,2017-04-18 21:00:07,1,1161115029,142
5654913951,2017-04-18 21:00:07,0,1161115029,142
5654913964,2017-04-18 21:01:41,1,1161114010,142
5654913965,2017-04-18 21:01:42,0,1161114010,142
5654913966,2017-04-18 21:02:23,3.4,1161114049,161
5654913967,2017-04-18 21:02:23,20.5,1161114049,113
5654913968,2017-04-18 21:02:24,31.5,1161114049,115
5654913970,2017-04-18 21:01:03,235,1161114006,121
5654913974,2017-04-18 21:01:44,17.5,1161114053,112
5654913975,2017-04-18 21:01:22,14,1161114050,122
5654913976,2017-04-18 21:01:22,3,1161114050,161
5654913977,2017-04-18 21:01:24,15,1161114050,122
5654913978,2017-04-18 21:01:24,3.2,1161114050,161
5654913979,2017-04-18 21:00:43,0,1161114046,142
5654913980,2017-04-18 21:00:43,-1,1161114046,142
5654913981,2017-04-18 21:00:20,234,1161115040,121
5654913982,2017-04-18 21:00:21,233,1161115040,121
5654913983,2017-04-18 21:00:21,0,1161115040,145
5654913986,2017-04-18 21:01:20,52,1161114002,115
5654913987,2017-04-18 21:01:20,0,1161114002,142
5654913988,2017-04-18 21:01:21,1,1161114002,142
5654913989,2017-04-18 21:01:22,0,1161114002,142
5654913990,2017-04-18 21:00:42,1,1161114018,145
5654913991,2017-04-18 21:00:42,2.4,1161114018,161
5654913678,2017-04-18 21:00:56,220,1161114028,121
5654913679,2017-04-18 21:00:01,221,1161115029,121
5654913680,2017-04-18 21:00:57,18.5,1161114006,112
5654913681,2017-04-18 21:00:58,25,1161114006,113
5654913684,2017-04-18 21:01:12,229,1161115023,121
5654913685,2017-04-18 21:01:13,0,1161115023,142
5654913686,2017-04-18 21:01:13,-1,1161115023,142
5654913687,2017-04-18 21:01:13,0,1161115023,145
5654913688,2017-04-18 21:01:14,0,1161115023,142
5654913689,2017-04-18 21:01:14,-1,1161115023,145
5654913701,2017-04-18 21:02:18,223,1161114049,121
5654913702,2017-04-18 21:02:19,16,1161114049,122
5654913703,2017-04-18 21:01:01,223,1161114051,121
5654913705,2017-04-18 21:01:01,0,1161114051,142
5654913706,2017-04-18 21:01:02,-1,1161114051,142
5654913707,2017-04-18 21:01:03,0,1161114051,142
5654913713,2017-04-18 21:00:27,1,1161115028,145
5654913714,2017-04-18 21:00:27,0,1161115028,145
5654913715,2017-04-18 21:00:09,1.6,1161114024,161
5654913716,2017-04-18 21:01:37,1,1161114010,142
5654913717,2017-04-18 21:01:37,0,1161114010,142
5654913718,2017-04-18 21:01:38,1,1161114010,142
5654913719,2017-04-18 21:01:39,0,1161114010,142
5654913720,2017-04-18 21:00:44,0,1161114009,142
5654913721,2017-04-18 21:00:45,-1,1161114009,142
5654913722,2017-04-18 21:00:20,11,1161114040,113
5654913723,2017-04-18 21:00:23,224,1161114040,121
5654913724,2017-04-18 21:00:24,11.5,1161114040,122
5654913725,2017-04-18 21:00:25,223,1161114040,121
5654913726,2017-04-18 21:00:26,224,1161114040,121
5654913727,2017-04-18 21:00:27,223,1161114040,121
5654913728,2017-04-18 21:00:30,12.5,1161114040,122
5654913743,2017-04-18 21:01:15,1,1161114002,142
5654913744,2017-04-18 21:01:15,0,1161114002,142
5654913745,2017-04-18 21:01:15,3.2,1161114002,161
5654913746,2017-04-18 21:01:16,14,1161114002,122
5654913747,2017-04-18 21:01:16,1,1161114002,142
5654913748,2017-04-18 21:02:38,18,1161114001,113
5654913749,2017-04-18 21:02:38,47.5,1161114001,115
5654913757,2017-04-18 21:00:37,1,1161114018,145
5654913758,2017-04-18 21:00:38,2.4,1161114018,161
5654913868,2017-04-18 21:01:30,-1,1161114032,142
5654913870,2017-04-18 21:01:30,0,1161114032,142
5654913871,2017-04-18 21:01:31,-1,1161114032,142
5654913872,2017-04-18 21:01:32,0,1161114032,142
5654913880,2017-04-18 21:01:17,0,1161114002,142
5654913881,2017-04-18 21:01:19,1,1161114002,142
5654913882,2017-04-18 21:00:30,2.6,1161114074,161
5654913883,2017-04-18 21:00:31,-1,1161114074,142
5654913890,2017-04-18 21:01:13,47,1161114066,115
5654913898,2017-04-18 21:03:05,1,1160629000,145
5654913899,2017-04-18 21:03:05,1,1160629000,142
5654913900,2017-04-18 21:03:05,0,1160629000,142
5654913901,2017-04-18 21:03:05,0,1160629000,145
5654913902,2017-04-18 21:03:06,1,1160629000,142
5654913903,2017-04-18 21:03:06,0,1160629000,142
5654913904,2017-04-18 21:00:31,224,1161114040,121
5654913905,2017-04-18 21:00:32,223,1161114040,121
5654913906,2017-04-18 21:01:47,3.4,1161114062,161
5654913907,2017-04-18 21:00:57,0,1161115010,142
5654913908,2017-04-18 21:00:58,1,1161115010,142
5654913909,2017-04-18 21:00:58,0,1161115010,142
5654913910,2017-04-18 21:00:58,1,1161115010,142
5654913911,2017-04-18 21:00:58,0,1161115010,142
5654913971,2017-04-18 21:00:35,-1,1161114014,142
5654913972,2017-04-18 21:00:36,0,1161114014,142
5654913973,2017-04-18 21:00:36,-1,1161114014,142
5654913984,2017-04-18 21:03:13,2.8,1161114030,161
5654913985,2017-04-18 21:03:15,1,1161114030,142
5654914074,2017-04-18 21:01:17,234,1161115037,121
5654914078,2017-04-18 21:01:18,235,1161115037,121
5654914084,2017-04-18 21:00:31,-1,1161114068,142
5654914087,2017-04-18 21:00:31,0,1161114068,142
5654914110,2017-04-18 21:01:47,20.5,1161114053,122
5654914112,2017-04-18 21:01:11,15.5,1161115034,113
5654914113,2017-04-18 21:00:22,-1,1161115040,145
5654914151,2017-04-18 21:01:03,1,1161114028,142
5654914152,2017-04-18 21:01:04,-1,1161114028,145
5654914153,2017-04-18 21:01:04,0,1161114028,142
5654914154,2017-04-18 21:01:05,0,1161114028,145
5654914155,2017-04-18 21:01:05,-1,1161114028,145
5654914156,2017-04-18 21:01:56,218,1161114076,121
5654914157,2017-04-18 21:01:10,223,1161114051,121
5654914164,2017-04-18 21:01:42,17,1161115020,112
5654914165,2017-04-18 21:00:50,-1,1161114044,145
5654914166,2017-04-18 21:00:51,-2,1161114044,142
5654914167,2017-04-18 21:00:51,0,1161114044,145
5654914168,2017-04-18 21:00:52,-1,1161114044,145
5654914169,2017-04-18 21:00:52,-1,1161114044,142
5654914170,2017-04-18 21:01:08,18.5,1161114027,113
5654914171,2017-04-18 21:01:44,0,1161114010,145
5654914172,2017-04-18 21:01:45,1,1161114010,145
5654914173,2017-04-18 21:01:45,0,1161114010,145
5654914174,2017-04-18 21:01:45,1,1161114010,145
5654914175,2017-04-18 21:01:46,0,1161114010,145
5654914176,2017-04-18 21:01:55,0.4,1170410000,161
5654914177,2017-04-18 21:01:55,0.4,1170410000,161
5654914178,2017-04-18 21:00:57,228,1161114023,121
5654914179,2017-04-18 21:01:49,44,1161114053,115
5654914180,2017-04-18 21:00:38,1,1161115028,145
5654914181,2017-04-18 21:00:38,0,1161115028,145
5654914182,2017-04-18 21:00:47,0,1161114018,145
5654914183,2017-04-18 21:00:47,1,1161114018,145
5654914231,2017-04-18 21:00:26,0,1161115040,145
5654913875,2017-04-18 21:00:32,230,1161114042,121
5654913876,2017-04-18 21:00:32,7.5,1161114042,122
5654913877,2017-04-18 21:00:32,1.8,1161114042,161
5654913878,2017-04-18 21:00:33,6.5,1161114042,122
5654913879,2017-04-18 21:00:33,1.4,1161114042,161
5654913887,2017-04-18 21:01:43,2.4,1161115006,161
5654913888,2017-04-18 21:01:44,219,1161115006,121
5654913889,2017-04-18 21:01:44,2.2,1161115006,161
5654913891,2017-04-18 21:01:20,9,1161114050,122
5654913892,2017-04-18 21:01:20,2,1161114050,161
5654913893,2017-04-18 21:01:21,214,1161114050,121
5654913894,2017-04-18 21:01:21,10.5,1161114050,122
5654913895,2017-04-18 21:01:21,2.2,1161114050,161
5654913896,2017-04-18 21:01:22,12.5,1161114050,122
5654913897,2017-04-18 21:01:22,2.6,1161114050,161
5654913912,2017-04-18 21:01:03,3.2,1161114027,161
5654913913,2017-04-18 21:01:25,0,1161115022,142
5654913914,2017-04-18 21:00:46,1,1161114022,142
5654913915,2017-04-18 21:00:46,0,1161114022,142
5654913916,2017-04-18 21:00:47,234,1161114022,121
5654913925,2017-04-18 21:00:44,44.5,1161114016,115
5654913928,2017-04-18 21:01:38,216,1161115015,121
5654913929,2017-04-18 21:01:40,217,1161115015,121
5654913930,2017-04-18 21:01:40,12,1161115015,122
5654913931,2017-04-18 21:01:40,2.6,1161115015,161
5654913933,2017-04-18 21:01:17,-1,1161115023,142
5654913934,2017-04-18 21:01:18,0,1161115023,142
5654913935,2017-04-18 21:01:19,-1,1161115023,142
5654913952,2017-04-18 21:01:06,222,1161114051,121
5654913953,2017-04-18 21:01:07,0,1161114051,142
5654913954,2017-04-18 21:00:50,-1,1161114058,145
5654913955,2017-04-18 21:00:52,0,1161114058,145
5654913956,2017-04-18 21:00:21,231,1161114013,121
5654913957,2017-04-18 21:00:14,1.4,1161114024,161
5654913958,2017-04-18 21:00:16,221,1161114024,121
5654913959,2017-04-18 21:00:46,-1,1161114044,145
5654913960,2017-04-18 21:02:31,232,1161115012,121
5654913961,2017-04-18 21:02:32,231,1161115012,121
5654913962,2017-04-18 21:02:32,1,1161115012,142
5654913963,2017-04-18 21:02:32,0,1161115012,142
5654913993,2017-04-18 21:00:32,214,1161114074,121
5654913994,2017-04-18 21:00:32,2.4,1161114074,161
5654913995,2017-04-18 21:00:34,0,1161114074,142
5654913997,2017-04-18 21:00:59,1,1161115010,142
5654913998,2017-04-18 21:01:00,0,1161115010,142
5654913999,2017-04-18 21:01:00,1,1161115010,142
5654914010,2017-04-18 21:02:44,203,1161114001,121
5654914011,2017-04-18 21:00:45,45.5,1161115035,115
5654914012,2017-04-18 21:00:45,218,1161115035,121
5654914013,2017-04-18 21:00:45,219,1161115035,121
5654914014,2017-04-18 21:00:46,218,1161115035,121
5654914018,2017-04-18 21:03:07,1,1160629000,142
5654914019,2017-04-18 21:03:07,1,1160629000,145
5654914020,2017-04-18 21:03:08,0,1160629000,142
5654914021,2017-04-18 21:03:08,0,1160629000,145
5654914022,2017-04-18 21:03:08,1,1160629000,142
5654914023,2017-04-18 21:03:09,0,1160629000,142
5654914031,2017-04-18 21:01:30,1,1161115004,142
5654914032,2017-04-18 21:01:30,0,1161115004,142
5654914033,2017-04-18 21:00:49,1,1161114022,142
5654914034,2017-04-18 21:00:49,49,1161114022,115
5654914035,2017-04-18 21:00:49,0,1161114022,142
5654914039,2017-04-18 21:01:04,29.5,1160622000,115
5654914040,2017-04-18 21:01:08,-1,1161114051,142
5654914041,2017-04-18 21:01:08,0,1161114051,142
5654914042,2017-04-18 21:01:08,-1,1161114051,142
5654914043,2017-04-18 21:01:19,0,1161115023,142
5654914044,2017-04-18 21:01:20,230,1161115023,121
5654914045,2017-04-18 21:01:20,-1,1161115023,142
5654914046,2017-04-18 21:01:25,226,1161114017,121
5654914047,2017-04-18 21:01:25,6,1161114017,122
5654914048,2017-04-18 21:01:25,1.4,1161114017,161
5654914051,2017-04-18 21:01:34,212,1161114032,121
5654914052,2017-04-18 21:01:36,17,1161114032,113
5654914053,2017-04-18 21:03:16,0,1161114030,142
5654914054,2017-04-18 21:03:17,221,1161114030,121
5654914055,2017-04-18 21:01:47,15,1161114069,113
5654914056,2017-04-18 21:00:48,0,1161114044,145
5654914057,2017-04-18 21:00:48,-1,1161114044,145
5654914058,2017-04-18 21:00:49,0,1161114044,145
5654914059,2017-04-18 21:01:40,42,1161115020,115
5654914065,2017-04-18 21:01:53,1,1170410000,142
5654914066,2017-04-18 21:01:53,1,1170410000,142
5654914067,2017-04-18 21:01:54,0,1170410000,142
5654914068,2017-04-18 21:01:54,0,1170410000,142
5654914069,2017-04-18 21:01:54,0.2,1170410000,161
5654914070,2017-04-18 21:01:54,0.2,1170410000,161
5654914072,2017-04-18 21:01:54,1,1170410000,142
5654914073,2017-04-18 21:01:54,1,1170410000,142
5654914075,2017-04-18 21:01:54,12,1170410000,112
5654914077,2017-04-18 21:01:54,12,1170410000,112
5654914238,2017-04-18 21:01:58,219,1161114076,121
5654914239,2017-04-18 21:01:59,59.5,1161114076,115
5654914240,2017-04-18 21:02:00,218,1161114076,121
5654914241,2017-04-18 21:01:43,1,1161114033,142
5654914242,2017-04-18 21:01:44,0,1161114033,142
5654914243,2017-04-18 21:00:55,0,1161114009,142
5654914244,2017-04-18 21:00:56,-1,1161114009,142
5654914246,2017-04-18 21:01:08,225,1161115011,121
5654914247,2017-04-18 21:01:09,226,1161115011,121
5654914250,2017-04-18 21:01:38,231,1161115044,121
5654914251,2017-04-18 21:01:39,232,1161115044,121
5654914252,2017-04-18 21:01:07,0,1161114028,145
5654914253,2017-04-18 21:01:07,218,1161114028,121
5654914254,2017-04-18 21:01:08,-1,1161114028,145
5654914264,2017-04-18 21:01:47,223,1161115015,121
5654914265,2017-04-18 21:01:49,222,1161115015,121
5654914266,2017-04-18 21:02:38,1,1161115012,142
5654914267,2017-04-18 21:02:39,0,1161115012,142
5654914283,2017-04-18 21:01:34,15.5,1161114066,113
5654914517,2017-04-18 21:00:58,25.5,1161114044,112
5654914518,2017-04-18 21:00:59,-2,1161114044,142
5654914519,2017-04-18 21:00:59,0,1161114044,145
5654914520,2017-04-18 21:00:59,-1,1161114044,145
5654914521,2017-04-18 21:00:45,2.6,1161114040,161
5654914527,2017-04-18 21:02:30,1,1161114043,142
5654913992,2017-04-18 21:01:34,21,1161114075,113
5654913996,2017-04-18 21:01:47,220,1161115006,121
5654914000,2017-04-18 21:01:53,219,1161114076,121
5654914001,2017-04-18 21:01:41,218,1161115015,121
5654914002,2017-04-18 21:01:41,10.5,1161115015,122
5654914003,2017-04-18 21:01:41,2.4,1161115015,161
5654914004,2017-04-18 21:01:41,219,1161115015,121
5654914005,2017-04-18 21:01:41,9.5,1161115015,122
5654914006,2017-04-18 21:01:41,2.2,1161115015,161
5654914007,2017-04-18 21:01:38,1,1161114033,142
5654914008,2017-04-18 21:01:38,0,1161114033,142
5654914009,2017-04-18 21:01:40,31.5,1161114033,115
5654914015,2017-04-18 21:01:28,1,1161115022,142
5654914024,2017-04-18 21:00:33,1,1161115028,145
5654914025,2017-04-18 21:00:34,53,1161115028,115
5654914026,2017-04-18 21:00:34,0,1161115028,145
5654914027,2017-04-18 21:00:35,1,1161115028,145
5654914028,2017-04-18 21:00:35,0,1161115028,145
5654914029,2017-04-18 21:02:19,1,1161114043,142
5654914030,2017-04-18 21:02:20,0,1161114043,142
5654914036,2017-04-18 21:02:26,222,1161114049,121
5654914037,2017-04-18 21:00:50,218,1161115018,121
5654914038,2017-04-18 21:00:51,219,1161115018,121
5654914049,2017-04-18 21:00:11,33,1161114036,115
5654914071,2017-04-18 21:00:53,-1,1161114058,145
5654914076,2017-04-18 21:00:53,0,1161114058,145
5654914080,2017-04-18 21:00:54,-1,1161114058,145
5654914081,2017-04-18 21:00:54,1,1161114058,142
5654914082,2017-04-18 21:00:54,0,1161114058,145
5654914111,2017-04-18 21:00:47,219,1161115035,121
5654914114,2017-04-18 21:00:45,0,1161114018,145
5654914115,2017-04-18 21:00:46,1,1161114018,145
5654914116,2017-04-18 21:01:59,172,1161114073,121
5654914117,2017-04-18 21:02:01,171,1161114073,121
5654914118,2017-04-18 21:00:39,0,1161114014,142
5654914119,2017-04-18 21:00:40,13,1161114014,112
5654914120,2017-04-18 21:00:40,-1,1161114014,142
5654914133,2017-04-18 21:01:06,236,1161114006,121
5654914134,2017-04-18 21:01:07,235,1161114006,121
5654914135,2017-04-18 21:01:07,1,1161114006,142
5654914136,2017-04-18 21:01:08,44.5,1161114006,115
5654914137,2017-04-18 21:01:08,0,1161114006,142
5654914138,2017-04-18 21:03:10,1,1160629000,145
5654914139,2017-04-18 21:03:10,0,1160629000,145
5654914141,2017-04-18 21:01:19,234,1161115037,121
5654914142,2017-04-18 21:01:20,3.4,1161115037,161
5654914146,2017-04-18 21:00:45,0,1161114046,142
5654914147,2017-04-18 21:00:46,-1,1161114046,142
5654914148,2017-04-18 21:01:29,225,1161114017,121
5654914149,2017-04-18 21:01:41,228,1161115001,121
5654914150,2017-04-18 21:00:38,2.8,1161114040,161
5654914184,2017-04-18 21:01:45,223,1161115015,121
5654914185,2017-04-18 21:01:46,222,1161115015,121
5654914186,2017-04-18 21:01:47,1,1161114010,142
5654914187,2017-04-18 21:01:47,1,1161114010,145
5654914188,2017-04-18 21:01:47,0,1161114010,142
5654914189,2017-04-18 21:01:48,1,1161114010,142
5654914190,2017-04-18 21:01:48,0,1161114010,145
5654914191,2017-04-18 21:01:48,1,1161114010,145
5654914192,2017-04-18 21:00:55,0,1161114058,142
5654914193,2017-04-18 21:00:55,-1,1161114058,145
5654914194,2017-04-18 21:00:56,0,1161114058,145
5654914196,2017-04-18 21:00:57,-1,1161114058,145
5654914197,2017-04-18 21:00:57,2.2,1161114058,161
5654914198,2017-04-18 21:00:35,-1,1161114068,142
5654914199,2017-04-18 21:00:35,16,1161114068,112
5654914200,2017-04-18 21:00:36,0,1161114068,142
5654914201,2017-04-18 21:00:36,219,1161114068,121
5654914209,2017-04-18 21:02:09,56,1161115036,115
5654914211,2017-04-18 21:01:23,0,1161115023,142
5654914212,2017-04-18 21:01:23,3.2,1161115023,161
5654914213,2017-04-18 21:01:24,-1,1161115023,142
5654914214,2017-04-18 21:01:25,0,1161115023,145
5654914215,2017-04-18 21:01:27,12.5,1161115039,112
5654914216,2017-04-18 21:01:27,31.5,1161115039,115
5654914217,2017-04-18 21:01:22,235,1161115037,121
5654914218,2017-04-18 21:01:23,234,1161115037,121
5654914224,2017-04-18 21:01:43,2.8,1161115001,161
5654914225,2017-04-18 21:01:45,229,1161115001,121
5654914284,2017-04-18 21:01:13,0,1161114067,145
5654914285,2017-04-18 21:01:14,1,1161114067,145
5654914287,2017-04-18 21:01:14,0,1161114067,145
5654914288,2017-04-18 21:01:15,1,1161114067,145
5654914289,2017-04-18 21:00:39,16,1161114077,113
5654914320,2017-04-18 21:00:58,-2,1161114054,142
5654914322,2017-04-18 21:00:59,-1,1161114054,142
5654914328,2017-04-18 21:00:39,-1,1161114068,142
5654914330,2017-04-18 21:01:40,213,1161114032,121
5654914337,2017-04-18 21:00:28,0,1161115040,145
5654914338,2017-04-18 21:00:28,-1,1161115040,145
5654914339,2017-04-18 21:00:29,233,1161115040,121
5654914129,2017-04-18 21:01:44,1.4,1161115015,161
5654914130,2017-04-18 21:00:17,0,1161114024,145
5654914131,2017-04-18 21:00:18,220,1161114024,121
5654914132,2017-04-18 21:00:18,1,1161114024,145
5654914140,2017-04-18 21:02:36,1.2,1161115012,161
5654914143,2017-04-18 21:02:47,204,1161114001,121
5654914144,2017-04-18 21:01:02,0,1161115010,142
5654914145,2017-04-18 21:01:04,1,1161115010,142
5654914202,2017-04-18 21:01:34,0,1161115022,142
5654914204,2017-04-18 21:00:37,213,1161114074,121
5654914205,2017-04-18 21:00:37,49,1161114074,115
5654914207,2017-04-18 21:00:12,1,1161115029,142
5654914208,2017-04-18 21:00:13,0,1161115029,142
5654914210,2017-04-18 21:01:36,224,1161114035,121
5654914219,2017-04-18 21:02:49,203,1161114001,121
5654914220,2017-04-18 21:01:25,1,1161114002,142
5654914221,2017-04-18 21:01:25,0,1161114002,142
5654914222,2017-04-18 21:01:26,1,1161114002,142
5654914223,2017-04-18 21:01:27,0,1161114002,142
5654914230,2017-04-18 21:01:30,226,1161114017,121
5654914282,2017-04-18 21:01:22,3.8,1161115021,161
5654914302,2017-04-18 21:00:15,221,1161115029,121
5654914303,2017-04-18 21:01:56,15,1161114062,122
5654914304,2017-04-18 21:01:56,20.5,1161114062,113
5654914311,2017-04-18 21:00:53,15,1161114044,113
5654914312,2017-04-18 21:00:54,-2,1161114044,142
5654914313,2017-04-18 21:00:54,0,1161114044,145
5654914314,2017-04-18 21:00:54,-1,1161114044,142
5654914315,2017-04-18 21:00:54,-1,1161114044,145
5654914316,2017-04-18 21:00:55,0,1161114044,145
5654914321,2017-04-18 21:00:55,1,1161114022,142
5654914323,2017-04-18 21:00:55,233,1161114022,121
5654914324,2017-04-18 21:00:56,0,1161114022,142
5654914325,2017-04-18 21:02:25,1,1161114043,142
5654914326,2017-04-18 21:02:25,0,1161114043,142
5654914327,2017-04-18 21:02:26,1,1161114043,142
5654914329,2017-04-18 21:00:55,45.5,1161114016,115
