id,reading_time,value,station_id,parameter_id
5654068373,2017-04-18 16:01:18,219,1161115020,121
5654068374,2017-04-18 16:01:18,12,1161115020,122
5654068375,2017-04-18 16:01:18,2.6,1161115020,161
5654068376,2017-04-18 16:01:19,13.5,1161115020,122
5654068377,2017-04-18 16:01:19,3,1161115020,161
5654068378,2017-04-18 16:00:12,-1,1161114044,145
5654068379,2017-04-18 16:00:13,0,1161114044,145
5654068380,2017-04-18 16:00:13,-1,1161114044,145
5654068381,2017-04-18 16:00:14,0,1161114044,145
5654068382,2017-04-18 16:00:48,223,1161115034,121
5654068383,2017-04-18 16:00:29,213,1161114029,121
5654068390,2017-04-18 16:01:44,-1,1161115036,142
5654068391,2017-04-18 16:01:44,0,1161115036,142
5654068392,2017-04-18 16:00:46,0,1161114051,142
5654068393,2017-04-18 16:00:46,-1,1161114051,142
5654068394,2017-04-18 16:01:22,2.4,1161115025,161
5654068395,2017-04-18 16:01:23,2.2,1161115025,161
5654068400,2017-04-18 16:00:54,207,1161114066,121
5654068401,2017-04-18 16:00:55,15,1161114066,122
5654068402,2017-04-18 16:00:55,3,1161114066,161
5654068403,2017-04-18 16:00:56,209,1161114066,121
5654068404,2017-04-18 16:00:56,13,1161114066,122
5654068405,2017-04-18 16:00:56,2.6,1161114066,161
5654068406,2017-04-18 16:00:56,210,1161114066,121
5654068407,2017-04-18 16:00:56,11.5,1161114066,122
5654068408,2017-04-18 16:00:56,2.4,1161114066,161
5654068409,2017-04-18 16:00:41,-1,1161114028,145
5654068410,2017-04-18 16:00:42,0,1161114028,145
5654068411,2017-04-18 16:00:42,209,1161114028,121
5654068412,2017-04-18 16:00:42,1,1161114028,142
5654068413,2017-04-18 16:00:43,208,1161114028,121
5654068414,2017-04-18 16:00:43,0,1161114028,142
5654068417,2017-04-18 16:00:00,1,1161115040,142
5654068418,2017-04-18 16:00:01,0,1161115040,142
5654068423,2017-04-18 16:00:30,1,1161114058,142
5654068424,2017-04-18 16:00:30,-1,1161114058,145
5654068426,2017-04-18 16:00:31,0,1161114058,142
5654068427,2017-04-18 16:00:31,0,1161114058,145
5654068439,2017-04-18 16:00:13,0,1161114074,142
5654068441,2017-04-18 16:00:14,-1,1161114074,142
5654068442,2017-04-18 16:00:14,0,1161114074,142
5654068444,2017-04-18 16:00:15,217,1161114074,121
5654068451,2017-04-18 16:01:15,45.5,1161115017,115
5654068466,2017-04-18 16:00:42,203,1161115041,121
5654068469,2017-04-18 16:01:09,1,1161115004,142
5654068470,2017-04-18 16:01:09,-3,1161115004,145
5654068471,2017-04-18 16:01:09,-2,1161115004,145
5654068472,2017-04-18 16:01:10,0,1161115004,142
5654068473,2017-04-18 16:01:10,1,1161115004,142
5654068491,2017-04-18 16:02:49,1,1160629000,142
5654068492,2017-04-18 16:02:49,1,1160629000,145
5654068493,2017-04-18 16:02:49,0,1160629000,142
5654068494,2017-04-18 16:02:50,0,1160629000,145
5654068495,2017-04-18 16:00:30,0,1161114022,142
5654068496,2017-04-18 16:00:32,1,1161114022,142
5654068497,2017-04-18 16:00:32,0,1161114022,142
5654068498,2017-04-18 16:01:06,3.6,1161114056,161
5654068499,2017-04-18 16:01:06,19,1161114056,113
5654068500,2017-04-18 16:01:07,16.5,1161114056,122
5654068501,2017-04-18 16:00:34,219,1161114054,121
5654068502,2017-04-18 16:00:35,-1,1161114054,142
5654068503,2017-04-18 16:00:58,3.4,1161115037,161
5654068514,2017-04-18 16:00:45,0,1161115011,145
5654068515,2017-04-18 16:00:45,-1,1161115011,145
5654068516,2017-04-18 16:00:47,210,1161115011,121
5654068523,2017-04-18 16:01:28,44,1161114053,115
5654068530,2017-04-18 16:01:03,0,1161114002,142
5654068531,2017-04-18 16:01:04,1,1161114002,142
5654068532,2017-04-18 16:01:04,0,1161114002,142
5654068533,2017-04-18 16:00:45,202,1161115041,121
5654068534,2017-04-18 16:00:44,1,1161114028,142
5654068535,2017-04-18 16:00:44,0,1161114028,142
5654068536,2017-04-18 16:00:45,1,1161114028,142
5654068537,2017-04-18 16:00:46,-1,1161114028,145
5654068542,2017-04-18 16:01:11,29.5,1161115004,115
5654068544,2017-04-18 16:01:12,0,1161115004,142
5654068545,2017-04-18 16:01:13,1,1161115004,142
5654068546,2017-04-18 16:00:32,214,1161114029,121
5654068547,2017-04-18 16:01:47,0,1161114063,142
5654068548,2017-04-18 16:01:48,-1,1161114063,142
5654068549,2017-04-18 16:01:03,13,1161114071,113
5654068550,2017-04-18 16:01:04,22,1161114071,112
5654068551,2017-04-18 16:01:05,229,1161114071,121
5654068556,2017-04-18 16:00:43,1,1161115010,142
5654068557,2017-04-18 16:00:43,0,1161115010,142
5654068558,2017-04-18 16:00:43,1,1161115010,142
5654068559,2017-04-18 16:00:44,210,1161115010,121
5654068560,2017-04-18 16:00:44,19,1161115010,112
5654068561,2017-04-18 16:00:44,0,1161115010,142
5654068565,2017-04-18 16:01:02,0,1161115023,142
5654068566,2017-04-18 16:01:02,-1,1161115023,142
5654068571,2017-04-18 16:01:22,197,1161114033,121
5654068307,2017-04-18 16:01:15,1.6,1161115020,161
5654068308,2017-04-18 16:01:16,8.5,1161115020,122
5654068309,2017-04-18 16:01:16,1.8,1161115020,161
5654068310,2017-04-18 16:01:16,220,1161115020,121
5654068311,2017-04-18 16:01:16,9.5,1161115020,122
5654068312,2017-04-18 16:01:16,2.2,1161115020,161
5654068316,2017-04-18 16:00:40,203,1161115041,121
5654068317,2017-04-18 16:00:41,202,1161115041,121
5654068323,2017-04-18 16:01:56,1,1161114043,142
5654068324,2017-04-18 16:01:57,0,1161114043,142
5654068325,2017-04-18 16:01:58,1,1161114043,142
5654068326,2017-04-18 16:00:39,211,1161114028,121
5654068327,2017-04-18 16:00:40,210,1161114028,121
5654068328,2017-04-18 16:00:40,1,1161114028,142
5654068329,2017-04-18 16:00:41,0,1161114028,142
5654068330,2017-04-18 16:01:39,1.8,1161115026,161
5654068347,2017-04-18 16:01:31,218,1161114076,121
5654068348,2017-04-18 16:01:32,217,1161114076,121
5654068349,2017-04-18 16:02:22,1,1161114001,142
5654068350,2017-04-18 16:02:45,1,1160629000,142
5654068351,2017-04-18 16:02:46,0,1160629000,142
5654068352,2017-04-18 16:01:07,1,1161115004,142
5654068353,2017-04-18 16:01:07,0,1161115004,142
5654068354,2017-04-18 16:01:07,206,1161115004,121
5654068355,2017-04-18 16:01:08,-3,1161115004,145
5654068356,2017-04-18 16:01:08,-2,1161115004,145
5654068357,2017-04-18 16:01:41,0,1161114063,145
5654068358,2017-04-18 16:01:42,219,1161114063,121
5654068359,2017-04-18 16:01:42,0,1161114063,142
5654068360,2017-04-18 16:01:42,-1,1161114063,145
5654068361,2017-04-18 16:01:42,-1,1161114063,142
5654068362,2017-04-18 16:01:43,0,1161114063,145
5654068363,2017-04-18 16:01:43,-1,1161114063,145
5654068425,2017-04-18 16:02:04,3.6,1161114049,161
5654068428,2017-04-18 16:02:05,220,1161114049,121
5654068429,2017-04-18 16:00:36,4,1161114023,161
5654068430,2017-04-18 16:01:00,-1,1161114067,142
5654068431,2017-04-18 16:01:00,0,1161114067,142
5654068432,2017-04-18 16:01:00,0,1161114067,145
5654068433,2017-04-18 16:01:01,1,1161114067,145
5654068440,2017-04-18 16:02:12,225,1161115012,121
5654068443,2017-04-18 16:02:13,3,1161115012,161
5654068447,2017-04-18 16:02:24,0,1161114001,142
5654068448,2017-04-18 16:00:16,1,1161114064,142
5654068449,2017-04-18 16:00:17,0,1161114064,142
5654068452,2017-04-18 16:00:57,211,1161114066,121
5654068453,2017-04-18 16:00:57,10,1161114066,122
5654068454,2017-04-18 16:00:57,2,1161114066,161
5654068455,2017-04-18 16:00:58,212,1161114066,121
5654068456,2017-04-18 16:00:58,8,1161114066,122
5654068457,2017-04-18 16:00:58,1.6,1161114066,161
5654068458,2017-04-18 16:00:59,213,1161114066,121
5654068459,2017-04-18 16:00:59,6.5,1161114066,122
5654068460,2017-04-18 16:00:59,1.4,1161114066,161
5654068461,2017-04-18 16:01:00,1.2,1161114066,161
5654068462,2017-04-18 16:01:02,37,1161114066,115
5654068463,2017-04-18 16:01:04,214,1161114066,121
5654068464,2017-04-18 16:01:08,12,1161114066,112
5654068465,2017-04-18 16:01:19,218,1161115020,121
5654068467,2017-04-18 16:01:21,14.5,1161115020,122
5654068474,2017-04-18 16:00:30,1,1161114022,142
5654068475,2017-04-18 16:00:31,0,1161114009,142
5654068476,2017-04-18 16:00:32,-1,1161114009,142
5654068478,2017-04-18 16:02:56,1,1161114030,142
5654068479,2017-04-18 16:02:56,0,1161114030,142
5654068480,2017-04-18 16:02:57,14.5,1161114030,122
5654068481,2017-04-18 16:00:52,30.5,1161115034,115
5654068486,2017-04-18 16:02:07,219,1161114049,121
5654068487,2017-04-18 16:00:24,1,1161114018,145
5654068488,2017-04-18 16:00:24,0,1161114018,145
5654068489,2017-04-18 16:00:25,1,1161114018,145
5654068524,2017-04-18 16:01:02,0,1161114067,145
5654068525,2017-04-18 16:01:02,1,1161114067,145
5654068526,2017-04-18 16:01:03,0,1161114067,145
5654068527,2017-04-18 16:01:04,1,1161114067,145
5654068538,2017-04-18 16:00:50,3.6,1161114051,161
5654068539,2017-04-18 16:00:16,1,1161115028,145
5654068540,2017-04-18 16:00:16,0,1161115028,145
5654068541,2017-04-18 16:00:17,49,1161115028,115
5654068543,2017-04-18 16:00:20,217,1161114064,121
5654068553,2017-04-18 16:01:22,217,1161115020,121
5654068554,2017-04-18 16:01:22,3.2,1161115020,161
5654068555,2017-04-18 16:01:00,199,1161114038,121
5654068562,2017-04-18 16:01:50,216,1161115036,121
5654068573,2017-04-18 16:00:34,0,1161114009,142
5654068574,2017-04-18 16:00:34,-1,1161114009,142
5654068583,2017-04-18 16:01:01,3.2,1161115037,161
5654068584,2017-04-18 16:02:03,0,1161114043,142
5654068599,2017-04-18 16:00:20,218,1161114014,121
5654068600,2017-04-18 16:00:38,226,1161114023,121
5654068601,2017-04-18 16:00:39,227,1161114023,121
5654068602,2017-04-18 16:01:33,-1,1161114062,142
5654068603,2017-04-18 16:01:33,-2,1161114062,142
5654068604,2017-04-18 16:01:25,0,1170410000,142
5654068605,2017-04-18 16:01:25,0,1170410000,142
5654068606,2017-04-18 16:01:26,1,1170410000,142
5654068607,2017-04-18 16:01:26,1,1170410000,142
5654068608,2017-04-18 16:01:27,0,1170410000,142
5654068609,2017-04-18 16:01:27,0,1170410000,142
5654068610,2017-04-18 16:01:25,208,1161115015,121
5654068611,2017-04-18 16:03:00,211,1161114030,121
5654068673,2017-04-18 16:01:43,10,1161114073,122
5654068684,2017-04-18 16:02:53,0,1160629000,142
5654068685,2017-04-18 16:02:53,22,1160629000,112
5654068686,2017-04-18 16:02:54,1,1160629000,142
5654068689,2017-04-18 16:00:33,48.5,1161114016,115
5654068695,2017-04-18 16:01:51,54,1161115036,115
5654068696,2017-04-18 16:01:52,217,1161115036,121
5654068572,2017-04-18 16:01:13,13,1161114066,112
5654068575,2017-04-18 16:00:59,206,1161115021,121
5654068576,2017-04-18 16:01:11,1,1161115022,142
5654068577,2017-04-18 16:01:12,0,1161115022,142
5654068578,2017-04-18 16:00:34,197,1161115018,121
5654068579,2017-04-18 16:00:35,198,1161115018,121
5654068580,2017-04-18 16:00:35,199,1161115018,121
5654068585,2017-04-18 16:02:09,218,1161114049,121
5654068586,2017-04-18 16:02:11,217,1161114049,121
5654068587,2017-04-18 16:02:51,1,1160629000,145
5654068588,2017-04-18 16:02:51,0,1160629000,145
5654068589,2017-04-18 16:02:52,1,1160629000,145
5654068590,2017-04-18 16:02:53,1,1160629000,142
5654068591,2017-04-18 16:02:53,0,1160629000,145
5654068592,2017-04-18 16:00:36,-2,1161114054,142
5654068593,2017-04-18 16:00:36,-1,1161114054,142
5654068594,2017-04-18 16:00:37,18.5,1161114054,112
5654068595,2017-04-18 16:00:38,-2,1161114054,142
5654068596,2017-04-18 16:00:26,0,1161114046,142
5654068597,2017-04-18 16:00:27,-1,1161114046,142
5654068598,2017-04-18 16:00:28,213,1161114046,121
5654068612,2017-04-18 16:00:46,0,1161114028,142
5654068613,2017-04-18 16:00:46,0,1161114028,145
5654068614,2017-04-18 16:00:47,-1,1161114028,145
5654068615,2017-04-18 16:00:47,209,1161114028,121
5654068616,2017-04-18 16:00:48,0,1161114028,145
5654068617,2017-04-18 16:00:35,215,1161114029,121
5654068618,2017-04-18 16:00:27,0,1161114018,145
5654068619,2017-04-18 16:00:29,1,1161114018,145
5654068620,2017-04-18 16:00:29,0,1161114018,145
5654068621,2017-04-18 16:01:01,-1,1161114057,142
5654068622,2017-04-18 16:01:01,34.5,1161114057,115
5654068624,2017-04-18 16:01:01,0,1161114057,142
5654068626,2017-04-18 16:01:03,239,1161114057,121
5654068627,2017-04-18 16:01:16,218,1161114065,121
5654068628,2017-04-18 16:01:28,220,1170410000,121
5654068629,2017-04-18 16:01:28,220,1170410000,121
5654068630,2017-04-18 16:01:28,999991,1170410000,153
5654068631,2017-04-18 16:01:28,999991,1170410000,153
5654068632,2017-04-18 16:01:29,1,1170410000,142
5654068633,2017-04-18 16:01:29,1,1170410000,142
5654068634,2017-04-18 16:01:29,0,1170410000,142
5654068635,2017-04-18 16:01:29,0,1170410000,142
5654068636,2017-04-18 16:01:30,999990,1170410000,153
5654068637,2017-04-18 16:01:30,999990,1170410000,153
5654068638,2017-04-18 16:01:31,1,1170410000,142
5654068639,2017-04-18 16:01:31,1,1170410000,142
5654068640,2017-04-18 16:01:32,0,1170410000,142
5654068641,2017-04-18 16:01:32,0,1170410000,142
5654068642,2017-04-18 16:01:32,1,1170410000,142
5654068643,2017-04-18 16:01:32,1,1170410000,142
5654068644,2017-04-18 16:01:32,999991,1170410000,153
5654068645,2017-04-18 16:01:32,999991,1170410000,153
5654068646,2017-04-18 16:01:33,0,1170410000,142
5654068647,2017-04-18 16:01:33,0,1170410000,142
5654068648,2017-04-18 16:01:35,1,1170410000,142
5654068649,2017-04-18 16:01:35,1,1170410000,142
5654068650,2017-04-18 16:01:35,0,1170410000,142
5654068651,2017-04-18 16:01:35,0,1170410000,142
5654068652,2017-04-18 16:01:36,221,1170410000,121
5654068653,2017-04-18 16:01:36,221,1170410000,121
5654068654,2017-04-18 16:01:37,1,1170410000,142
5654068655,2017-04-18 16:01:37,1,1170410000,142
5654068656,2017-04-18 16:01:37,0,1170410000,142
5654068657,2017-04-18 16:01:37,0,1170410000,142
5654068658,2017-04-18 16:01:38,1,1170410000,142
5654068659,2017-04-18 16:01:38,1,1170410000,142
5654068663,2017-04-18 16:01:13,0,1161115004,142
5654068664,2017-04-18 16:01:14,1,1161115004,142
5654068665,2017-04-18 16:01:14,0,1161115004,142
5654068672,2017-04-18 16:00:06,1,1161115040,142
5654068674,2017-04-18 16:00:07,0,1161115040,142
5654068675,2017-04-18 16:01:17,208,1161114035,121
5654068676,2017-04-18 16:00:49,1,1161114006,142
5654068677,2017-04-18 16:00:49,0,1161114006,142
5654068678,2017-04-18 16:00:49,3.8,1161114006,161
5654068679,2017-04-18 16:01:06,1,1161114002,142
5654068680,2017-04-18 16:01:08,0,1161114002,142
5654068681,2017-04-18 16:01:35,229,1161114062,121
5654068690,2017-04-18 16:01:16,215,1161114066,121
5654068691,2017-04-18 16:01:16,214,1161114066,121
5654068692,2017-04-18 16:01:05,36.5,1161115023,114
5654068693,2017-04-18 16:01:06,0,1161115023,142
5654068694,2017-04-18 16:01:06,-1,1161115023,142
5654068701,2017-04-18 16:00:21,-1,1161114044,145
5654068702,2017-04-18 16:00:21,-1,1161114044,142
5654068703,2017-04-18 16:00:21,0,1161114044,142
5654068704,2017-04-18 16:00:21,0,1161114044,145
5654068705,2017-04-18 16:00:22,-1,1161114044,145
5654068706,2017-04-18 16:00:22,0,1161114044,145
5654068707,2017-04-18 16:00:36,202,1161115018,121
5654068708,2017-04-18 16:00:37,205,1161115018,121
5654068709,2017-04-18 16:00:38,207,1161115018,121
5654068798,2017-04-18 16:01:16,1,1161115004,142
5654068799,2017-04-18 16:01:16,0,1161115004,142
5654068800,2017-04-18 16:00:38,0,1161114009,142
5654068801,2017-04-18 16:00:39,-1,1161114009,142
5654068806,2017-04-18 16:01:30,209,1161115015,121
5654068807,2017-04-18 16:00:58,222,1161115034,121
5654068808,2017-04-18 16:00:59,223,1161115034,121
5654068809,2017-04-18 16:00:38,209,1161115018,121
5654068810,2017-04-18 16:00:39,210,1161115018,121
5654068811,2017-04-18 16:00:40,211,1161115018,121
5654068812,2017-04-18 16:00:40,12.5,1161115018,122
5654068824,2017-04-18 16:00:38,17,1161114022,112
5654068825,2017-04-18 16:01:17,222,1161115022,121
5654068826,2017-04-18 16:01:18,223,1161115022,121
5654068827,2017-04-18 16:01:18,222,1161115022,121
5654068832,2017-04-18 16:00:41,-1,1161114054,142
5654068842,2017-04-18 16:00:05,27.5,1161114024,113
5654068843,2017-04-18 16:00:25,3.2,1161114064,161
5654068844,2017-04-18 16:00:27,1,1161114064,145
5654068845,2017-04-18 16:00:41,0,1161114058,142
5654068582,2017-04-18 16:00:30,16.5,1161114016,113
5654068623,2017-04-18 16:00:18,-1,1161114074,142
5654068625,2017-04-18 16:00:19,0,1161114074,142
5654068660,2017-04-18 16:00:47,203,1161115041,121
5654068666,2017-04-18 16:00:21,216,1161114064,121
5654068667,2017-04-18 16:00:22,1,1161114064,145
5654068668,2017-04-18 16:00:22,0,1161114064,145
5654068669,2017-04-18 16:00:36,0,1161114058,145
5654068670,2017-04-18 16:00:37,-1,1161114058,145
5654068710,2017-04-18 16:00:46,1,1161115010,142
5654068711,2017-04-18 16:00:48,0,1161115010,142
5654068712,2017-04-18 16:00:48,1,1161115010,142
5654068713,2017-04-18 16:01:18,209,1161115044,121
5654068720,2017-04-18 16:03:01,2.8,1161114030,161
5654068721,2017-04-18 16:03:02,13.5,1161114030,122
5654068722,2017-04-18 16:03:03,212,1161114030,121
5654068734,2017-04-18 16:00:35,1,1161114022,142
5654068735,2017-04-18 16:00:35,0,1161114022,142
5654068736,2017-04-18 16:00:36,52,1161114022,115
5654068737,2017-04-18 16:00:24,0,1161114014,142
5654068738,2017-04-18 16:00:24,-1,1161114014,142
5654068740,2017-04-18 16:00:54,0,1161114051,142
5654068741,2017-04-18 16:00:54,223,1161114051,121
5654068742,2017-04-18 16:00:54,-1,1161114051,142
5654068743,2017-04-18 16:00:55,222,1161114051,121
5654068744,2017-04-18 16:00:55,0,1161114051,142
5654068745,2017-04-18 16:00:56,223,1161114051,121
5654068746,2017-04-18 16:00:56,-1,1161114051,142
5654068747,2017-04-18 16:01:03,238,1161114057,121
5654068748,2017-04-18 16:01:04,19,1161114057,113
5654068768,2017-04-18 16:00:08,44.5,1161115040,115
5654068769,2017-04-18 16:00:08,1,1161115040,142
5654068770,2017-04-18 16:00:09,0,1161115040,142
5654068771,2017-04-18 16:00:39,0,1161114058,145
5654068772,2017-04-18 16:00:40,1,1161114058,142
5654068791,2017-04-18 16:01:15,224,1161114060,121
5654068793,2017-04-18 16:01:16,30,1161114060,115
5654068869,2017-04-18 16:00:35,223,1161115035,121
5654068870,2017-04-18 16:00:11,1,1161115040,142
5654068871,2017-04-18 16:00:11,24,1161115040,113
5654068872,2017-04-18 16:00:11,0,1161115040,142
5654068873,2017-04-18 16:00:37,224,1161115030,121
5654068874,2017-04-18 16:00:57,0,1161114051,142
5654068875,2017-04-18 16:00:57,3.4,1161114051,161
5654068876,2017-04-18 16:00:58,-1,1161114051,142
5654068877,2017-04-18 16:00:59,222,1161114051,121
5654068888,2017-04-18 16:00:25,-1,1161114044,145
5654068889,2017-04-18 16:00:26,0,1161114044,145
5654068890,2017-04-18 16:00:23,1,1161115028,145
5654068891,2017-04-18 16:00:24,22.5,1161115028,113
5654068892,2017-04-18 16:00:24,0,1161115028,145
5654068893,2017-04-18 16:00:25,191,1161115028,121
5654068894,2017-04-18 16:01:12,1,1161114002,142
5654068895,2017-04-18 16:00:52,0,1161115010,142
5654068896,2017-04-18 16:00:01,13.5,1161114036,122
5654068897,2017-04-18 16:01:11,3,1161115023,161
5654068904,2017-04-18 16:00:33,0,1161114046,142
5654068905,2017-04-18 16:00:34,-1,1161114046,142
5654068906,2017-04-18 16:01:38,206,1161115006,121
5654068907,2017-04-18 16:01:39,205,1161115006,121
5654068917,2017-04-18 16:01:26,221,1161114041,121
5654068918,2017-04-18 16:01:12,3,1161114071,161
5654068919,2017-04-18 16:01:13,231,1161114071,121
5654068924,2017-04-18 16:01:44,220,1170410000,121
5654068925,2017-04-18 16:01:44,220,1170410000,121
5654068926,2017-04-18 16:01:44,2.6,1170410000,161
5654068927,2017-04-18 16:01:44,2.6,1170410000,161
5654068928,2017-04-18 16:01:45,1,1170410000,142
5654068929,2017-04-18 16:01:45,1,1170410000,142
5654068936,2017-04-18 16:00:28,0,1161114064,145
5654068937,2017-04-18 16:00:28,3,1161114064,161
5654068938,2017-04-18 16:00:28,1,1161114064,145
5654068939,2017-04-18 16:00:29,0,1161114064,145
5654068940,2017-04-18 16:00:25,0,1161114074,142
5654068941,2017-04-18 16:00:26,-1,1161114074,142
5654068942,2017-04-18 16:00:26,0,1161114074,142
5654068943,2017-04-18 16:01:31,217,1161115020,121
5654068944,2017-04-18 16:00:28,217,1161114014,121
5654068945,2017-04-18 16:00:29,218,1161114014,121
5654068946,2017-04-18 16:01:08,-1,1161114057,142
5654068947,2017-04-18 16:01:08,0,1161114057,142
5654068949,2017-04-18 16:01:41,228,1161114062,121
5654068950,2017-04-18 16:00:36,0,1161114018,145
5654068951,2017-04-18 16:00:36,1,1161114018,145
5654068953,2017-04-18 16:03:00,0,1160629000,142
5654068954,2017-04-18 16:03:01,1,1160629000,142
5654068955,2017-04-18 16:03:02,0,1160629000,142
5654068966,2017-04-18 16:01:12,2.8,1161115023,161
5654068967,2017-04-18 16:01:13,3,1161115023,161
5654068968,2017-04-18 16:01:11,1,1161114048,142
5654068969,2017-04-18 16:01:11,0,1161114048,142
5654068973,2017-04-18 16:01:52,202,1161114073,121
5654068974,2017-04-18 16:01:10,197,1161115024,121
5654068975,2017-04-18 16:01:10,198,1161115024,121
5654068976,2017-04-18 16:01:11,197,1161115024,121
5654068977,2017-04-18 16:01:12,198,1161115024,121
